id,price
25851,55.799907622876184
21762,55.79969137581219
16534,75.09955617390983
1223,86.65765689338576
15865,85.99985121642257
4799,31.200314104705765
28383,25.049830597497568
28761,55.80029868869655
28660,82.49988750773635
37447,107.84995759357624
7279,85.9495975385783
8686,82.49955366251419
24610,31.199786314069314
13894,61.84987279313478
9208,82.49955366251419
4813,34.650401369872185
5215,37.39976006118623
38292,15.099977004296036
27799,55.80009794911813
14973,44.09988167240245
24690,87.45030798834077
47143,73.0504520803357
35786,82.49957574776934
3464,31.19988569434883
11894,91.39954079751573
25172,31.200314353384233
37450,91.39975994504866
3816,20.100381031841017
4266,55.800147469722695
31990,81.59999425744498
18248,94.52896479274328
11708,91.40012375144326
8896,55.79988763510522
45256,35.09970556907358
7825,95.55295680978192
18281,31.19961874421123
32479,82.49985283838248
34746,82.49985479334612
46156,55.59988945572144
32560,82.50035486790092
25701,69.29971058384709
6742,45.100000886068635
11192,87.45040076229952
3058,25.050329694965868
1654,25.049901848808155
3905,55.79970834037082
23632,85.94970328635203
5821,51.29998088114124
13729,25.050128146507248
8467,94.41382339469646
25394,37.39994593230651
16140,86.19979528325473
23541,81.59999425744498
7310,48.85044709861775
34818,54.20029850372373
29759,55.799687543070945
20633,55.79975369275582
2880,55.6000108516491
46963,82.50034458442046
38999,31.200039507520902
701,81.60000008033612
7878,41.89992356553725
15532,85.9496943539524
19434,86.4134433833552
22553,95.6190720293616
8334,31.199764759329284
15879,55.80018387582921
24947,128.39952735548584
26326,25.050283406161228
23707,35.10030349035729
1171,55.79997765489412
24833,82.49962464162296
48117,55.450333943949715
39482,82.49974852390153
47490,82.49966760852638
20977,55.79990359511938
29140,55.80018387582921
3212,24.049547579519725
23069,107.84986291111612
16999,45.10037240802913
12217,55.79975413944221
10193,86.14979422488459
20905,81.60047831521308
40986,76.34986532836001
19004,85.95013629794717
7769,55.800147492607906
21871,82.50024394176305
27462,55.60786311272022
40983,31.199880859986024
2533,55.79974422417621
11180,41.89999040927907
45654,82.49980981359259
42664,35.09993988182944
47630,91.39954079751573
27567,82.50035486790092
25206,31.200226694788196
26464,84.84553187358972
37241,31.20026734419696
20528,31.19962001480298
13974,74.29951791583929
47582,80.94951496109144
20756,107.85022133486899
43220,31.200186084235423
14571,81.60000008033612
32647,72.8498973782724
9550,31.200443798734323
157,58.769116712559644
18929,49.89950079934874
18485,55.80004820769867
36875,72.84956254182903
7804,55.775699733718774
17437,81.80019614606225
15636,20.099836408577247
43960,82.49971425884534
42271,31.20026734419696
14062,31.200283544349364
6000,25.04960284261402
26620,31.199966357802825
16871,55.599920103362706
32878,25.049516285012274
8420,31.199986874195027
7547,107.85022133486899
3804,108.15006185555882
34614,41.89951840389713
8967,76.35000206965289
47265,81.59997836683594
30361,82.49961161772735
44164,107.83963260600287
13648,82.499851196896
10080,31.19952707822517
30301,55.80007887643476
5927,50.20007738183098
48359,61.84987279313478
19687,55.79999155009204
33455,31.19952707822517
35086,82.49999043763901
44569,55.59963611858476
27503,37.400017909891815
21042,82.50035486790092
22420,72.85004183696034
10389,108.8001477914164
33961,25.04992296116071
24897,45.10017862063735
17054,55.59976523185135
7605,68.3230517097794
30694,55.80003449915633
36399,108.79981515008788
7866,108.80024428335707
28298,96.5000191782753
36258,55.80014827984678
8991,28.54970037183888
20359,76.14989750221385
17698,82.49975034892553
38011,69.29972816616599
1743,55.80018719246679
36827,44.100383383658794
40803,85.94966935017759
25425,82.49966760852638
32981,31.199516349369222
31003,91.59993446826383
47054,20.09990737636644
32010,80.45014011206317
3649,46.69997979574623
30398,81.799845186191
22692,46.90029780717198
39542,108.80002151207384
34881,64.34955072549783
24490,64.34988078210856
33766,31.19972856560687
46961,55.80040962193802
27775,108.79981695597473
4366,76.1501405232555
33573,86.92048694329853
10052,31.200283544349364
45847,61.849921130189955
13996,50.19992631698659
16175,101.39954937582507
43744,55.800153779430474
29922,85.94991548504989
34213,46.90006903510795
2730,54.89989148440242
5770,55.800358550819865
45801,128.39952735548584
25837,55.80004820769867
9573,55.80000934679024
41156,31.19988569434883
43212,99.1738206593283
23928,45.100382372472666
15619,55.59976523185135
47160,85.99987720000573
22724,55.450333943949715
44676,25.0499948939841
43652,81.59956694039849
14444,91.59948675881697
1666,82.49971425884534
30073,82.49958606731529
47745,82.49984606877747
30710,31.000188556042584
4477,50.19992631698659
31862,25.04981469342526
42908,55.59949011222803
34587,95.50033396423507
18792,31.199966357802825
25262,73.04992879862884
24132,101.39986928220651
29890,55.7997861714067
22713,107.84983682117029
40635,82.49966517294277
37059,82.4998603453443
14803,31.199989344820384
18446,31.20019885361734
29165,32.95002635221244
17108,50.80002124638061
19773,82.49994650236899
17243,86.14979581523247
9841,55.80018289629155
43670,108.77048290624815
5018,96.30010651264575
16154,31.199991411821483
5564,31.200285906020365
35537,82.50017210242521
20523,10.100156599541052
39690,55.59963611858476
18927,14.90006349292009
12902,25.050292753783843
38669,44.1000804945471
19888,25.04966367600897
35861,82.49998241717272
9540,31.199806600600876
4264,82.49989999084039
25367,31.20037618777958
258,55.800220136932445
17844,20.100403984919808
34744,55.79958939877156
39352,85.72860261012633
45485,91.39981534353525
45958,31.19989283184766
14176,86.14972462204506
35225,50.20032304315423
25286,54.89989148440242
28520,31.20019885361734
1627,88.4373528825338
7904,96.30013268653337
13518,46.89999993507553
45897,49.90021292670417
11319,105.86723164868822
3604,91.39981807479323
18923,87.44962427100697
20161,55.799534310104164
24064,46.69997979574623
12131,75.6995035518231
5262,54.899993051735585
25924,75.09999463943362
34439,55.6000950239358
11094,82.49984606877747
33149,91.59948675881697
42217,81.78009542094682
33812,83.97270885487423
35798,82.5002318729804
8172,31.20001103274526
33091,55.80009794911813
27045,55.59994502613178
23149,31.200428474614306
29620,91.59998066848654
15710,31.20021327304522
23552,91.60008016421219
27044,24.050113865245308
39139,55.79995932756417
28782,25.050329694965868
44608,25.050329694965868
18621,85.95040520163069
12019,20.100393381385615
33660,89.84989335195378
13149,55.79990252341367
21149,46.900269829907536
38875,85.95013629794717
28269,82.49962464162296
40515,55.799846859756755
707,55.799846859756755
12715,71.53130432839362
10999,82.50046241155763
47223,55.59996335268775
5580,87.01339650072896
17265,31.200388547378306
5187,86.14972462204506
371,82.50039596459649
24605,37.400017909891815
11467,55.799846859756755
27133,67.59970577873061
24944,55.80018289629155
33209,39.89979612654278
46369,31.199704172787964
10531,22.58666117934043
43821,108.15017761374084
30791,39.099784384128114
31594,44.100383383658794
44723,48.849577780409575
21742,34.65000517442637
11407,37.40040769369142
32825,91.40034307182574
38424,40.09999731262633
31819,82.50039596459649
30335,41.90037889894987
15719,25.050249085002065
26530,55.79999155009204
15194,82.49971425884534
48444,31.199986874195027
5655,28.49971085620075
8458,81.799845186191
47235,85.95013629794717
44790,55.79990359511938
44880,55.450060197881456
34041,86.06820064722285
33863,96.29995076691515
28130,64.32973505921989
26710,25.05001938551507
39855,55.800280277375165
19282,31.199756275234776
47768,69.35023715123108
1116,25.10029183380663
35720,55.799907622876184
32218,31.200296390415648
3320,55.59978510891913
3860,94.2542489938082
16263,30.100227571440808
3100,55.80009794911813
7713,37.399945968477745
38098,107.84986291111612
36190,91.40021536934532
45025,46.94999511963091
2635,82.50024394176305
23073,32.94984439763997
26666,86.1495172952836
24059,107.85007366949569
10641,55.80018289629155
2914,55.799534310104164
24263,31.199524103354317
7973,31.199907912173728
42004,42.4997696952927
12170,85.72860261012633
41759,55.79995932756417
3131,31.200285906020365
37631,91.59950844473607
48174,31.199909299079973
40696,100.29811078585684
5875,31.200020677032064
21998,82.49973822670346
19859,89.84964690311912
13567,69.34995990566861
47679,82.49954396314881
15031,25.050283406161228
46926,31.199764759329284
29,35.60022123138312
23548,59.89993715748976
23421,31.199981899269112
27956,34.65000517442637
6598,31.200276040042283
41653,31.200352052572534
5827,25.049940466312563
23781,31.19985218406086
39677,81.59962312802519
8437,31.199863572384764
16277,55.60032001894093
16595,94.52896479274328
5270,86.15015994038751
13493,77.6377857352386
41232,31.199991411821483
41379,55.799874450788046
2249,82.49998241717272
46341,82.49979617609972
772,46.899728912135686
3886,82.49974688206188
38010,55.59996335268775
31223,55.80013756365847
40895,69.3001175623736
31538,55.80047510826907
30350,31.199764759329284
6590,86.14970119326469
22855,55.79999107065221
31686,54.399905002222155
39725,38.89999784693131
31397,45.10017862063735
45347,61.849748536448885
40671,54.899992129631684
42073,91.39979841470151
961,91.40047847746581
43518,67.59970403462458
20169,90.29583078494133
45501,31.199880859986024
34878,55.80007887643476
24186,34.650133929676926
43470,82.49967215281609
12521,37.39994593230651
2561,107.849670140824
24715,35.09982555475098
13808,31.200285906020365
28377,31.200255229373205
1735,79.55013118635611
15813,101.39971286947706
24965,25.09960959349379
40733,68.21374663718363
17351,67.60032832214259
21626,82.49955366251419
16420,108.79999678292386
23506,41.89981308531249
36606,48.849577780409575
11957,55.59983719146155
20632,31.200314104705765
30139,82.50044864382835
18273,107.83963260600287
37196,28.4997996363426
35221,50.19951051346179
30384,31.200452159961262
21787,57.90014017602069
13229,37.40008769682666
37391,49.90002853092573
31315,107.84974690707753
13656,31.20037483116369
17061,55.8000940169695
38901,20.100393381385615
46217,72.84956254182903
19494,31.200079149396394
46652,28.299994769259992
43320,79.55013118635611
27491,55.650182682382926
14752,95.18525355122495
30045,28.49990066955031
28879,85.94986989996855
26629,41.69948657555608
14257,31.199781561815342
6155,31.200114630296483
25587,31.200079149396394
21167,31.20002226728461
47573,82.49975034892553
43933,86.14961639484542
47515,31.200079149396394
20168,82.50018188452805
2696,86.14972462204506
45773,28.54970037183888
27611,108.77048290624815
7389,44.09989066611491
1130,31.199862709035283
23491,55.800342877660704
5382,85.94966935017759
48608,31.200283544349364
29774,44.100191138764124
8268,28.50045835803582
8754,82.49971308118425
18315,31.199990573866483
17240,73.0504520803357
19157,85.95027319333738
37046,101.39960914517012
32772,107.85001500128719
32391,106.19456477857322
4655,88.4373528825338
25818,91.70658959582465
36411,55.59963611858476
28158,55.639893205991086
35123,55.79992917784581
42409,55.60006592403432
18879,31.20037618777958
47761,80.45014011206317
24328,84.84119892190625
14618,41.69948657555608
39609,91.3998511180755
35924,31.200198610626977
38631,85.95045661451121
10218,44.918733018576816
47224,91.39954079751573
40712,15.099977004296036
33999,55.799811415909666
30064,35.10030349035729
34354,100.29811078585684
16153,31.199900885867425
32338,76.56271773796016
10782,31.200097744332915
14073,69.29998661114071
11417,94.74993436502777
32325,87.45030798834077
46730,31.200276040042283
48476,28.500210969950206
17548,82.49971425884534
47225,91.5998118325035
43691,55.80007887643476
38233,82.49971308118425
21035,41.89975373068883
44955,91.40027804222888
34580,31.200393694701408
39461,91.39970325785085
7454,82.4997913057924
15471,82.50039995871437
8036,69.49995640296149
20078,55.44990236332605
23203,61.849497959893306
20238,46.89999224808128
22159,94.60297234064238
25443,82.50035486790092
456,44.100383383658794
11013,55.79999107065221
22160,35.100005254215915
18013,76.15032391855581
5964,55.800358550819865
4458,55.60006592403432
19253,91.60008016421219
37584,31.20014000708899
31937,55.79994428689592
31517,109.00005984976607
43696,107.84977280958013
36510,91.60008016421219
41831,49.89950079934874
36863,55.79970324626242
37141,85.94989095539009
18884,80.45018997376627
8628,81.59999425744498
27341,91.39963699774424
41057,55.79970834037082
20596,105.86723164868822
37704,82.49967215281609
19857,91.40024622075609
25724,55.79998506875568
38947,25.050156385277624
17901,101.39999171900682
41403,91.40024284421058
38458,25.05004107477246
27633,107.84977280958013
40604,20.099836408577247
25,55.80022635049453
6449,41.69959140340596
4499,108.05024796241993
14262,58.90010304015948
39841,46.84961462104571
13797,94.74993436502777
32347,108.79998111931663
7746,55.80003449915633
13623,31.200296390415648
47263,55.599785062539844
48500,81.59954153444288
46828,61.84997223618042
18077,82.50001900514498
308,38.10029816711984
18028,48.29985599377484
23425,55.6000950239358
4197,87.45030798834077
18996,37.39978523232418
44903,74.29951791583929
9985,81.6000283845671
35297,86.150088599905
20882,55.59988962536821
48011,55.599837185678794
36625,50.154026015139465
13604,104.23489706590709
34344,55.80007887643476
47886,55.79996128706386
45943,55.60786311272022
3778,31.199562196693332
46773,85.95029961623892
981,39.09998438668937
793,96.29977736731033
31295,98.99948810691282
39671,55.80009794911813
16187,25.04951015799835
47422,91.40014972557253
14094,69.30015507696481
25227,64.34958489808595
45649,55.80004820769867
4207,55.59996335268775
2490,48.84958240598205
18011,41.81170271028151
32387,55.599958932105636
4029,25.050388568593014
22296,49.89991081730681
2227,55.59993010740231
26393,58.89970825191345
10191,57.89970582954945
32065,108.80016679764594
22320,55.80009794911813
47826,55.799983908776134
15106,55.80014827984678
45613,49.89991081730681
15833,32.94974420696462
41225,96.29995076691515
1163,91.40012737884973
35818,31.200428474614306
15225,109.00005984976607
40133,31.200020153900102
2039,96.3002697631353
16391,55.59949011222803
12907,55.79987740128524
41408,73.04955657002482
22059,31.20037618777958
43864,32.399724111739594
8588,67.40044328960384
36841,55.7997861714067
12786,55.79979742111854
47477,94.2051172628037
30286,31.199981899269112
43499,82.50009392785182
34612,55.63936731439959
19554,46.89980074093769
25046,96.29996580918818
18992,31.199939115025977
12115,91.39954079751573
29795,31.19985218406086
21166,82.49985479334612
41622,25.049832182094335
1605,31.199712675900713
3107,80.45041423537424
47742,91.5998118325035
22155,46.90013311608923
37308,85.95029571901264
20730,55.800147492607906
45253,31.199781561815342
6494,96.30019754199836
22831,31.19998076154515
1347,91.39987620595028
39591,48.849577780409575
37025,86.14996635838776
35929,69.30027582232502
30028,37.40040769369142
27114,54.20029850372373
5054,39.09986779392392
2508,91.40007988619502
6127,82.49993272200653
34125,59.89993715748976
43721,40.10030046890026
31542,44.099759157202925
37384,64.35017814446972
4975,91.40000591815135
43007,35.09970556907358
2661,86.92048694329853
32972,86.149879143324
10575,54.1997473769229
8827,55.8001812333217
172,96.29953464025562
29960,55.79974129248435
8430,55.60015586250397
32337,55.7999960307271
36622,55.599929910403496
21101,55.79960055779863
28706,75.6995035518231
19362,55.59978510891913
26003,85.95029571901264
16068,79.55011465016871
27128,85.99987720000573
29968,82.49958606731529
2615,31.200114630296483
26303,42.25000332671485
47936,91.60017019512989
4747,69.35035759227172
5192,82.49994650236899
6794,82.5002318729804
17546,85.99955715030501
39703,82.49998241717272
44514,108.15006185555882
44983,82.50000611717017
27098,91.39968024876762
39067,91.39976906401758
9682,31.199764759329284
3911,40.09999731262633
16917,91.59993446826383
19793,55.80003449915633
46070,41.90021884025567
26095,61.849497959893306
25865,89.84964690311912
39179,32.94999232385429
29976,10.099990145093514
16359,30.200052857925908
39815,81.60027482722313
12379,55.80013756365847
4368,55.79958939877156
37216,55.599755495464976
23133,55.450333943949715
32296,106.09998119634389
10764,96.2998319249377
30801,55.65236926985326
39697,82.5003954577297
36354,103.70829846726855
33928,55.800280277375165
9825,25.09971936974646
13907,82.4996964150344
10461,82.4996964150344
34101,55.64656194508082
32555,57.90012799060705
1185,55.600082326506836
32171,25.04993284494585
23228,46.69997979574623
9866,85.99987720000573
18719,50.19996347831473
45105,58.90010304015948
33645,31.199635616459823
28770,51.30036174066676
14837,31.199573378124356
47743,31.199977393957134
28253,69.3001175623736
24126,31.19952707822517
6755,46.700350974888806
44178,86.15004082046133
15533,55.79992917784581
1861,96.29967748233408
19232,30.19983371285682
10900,25.049516285012274
1552,51.299899424382595
7127,90.29583078494133
12257,39.09986779392392
20696,91.39978522356985
876,96.30019754199836
29714,81.59967502961547
46038,103.70829846726855
7650,25.04992296116071
19124,31.199712675900713
23239,87.44982243329245
27221,54.37308146530286
37675,25.050388568593014
19987,55.79958939877156
35904,67.39977387572277
41136,82.49971308118425
37579,31.200322156260345
1749,67.60035747939006
12203,86.14997030465287
22329,25.049700525874144
5497,55.79979742111854
25569,69.30000562404331
892,30.100227571440808
13262,82.49985479334612
48212,55.80018387582921
41297,91.3995269027593
41615,91.40004456828649
3992,40.09987796440055
34474,94.74993436502777
5690,31.199756275234776
16900,91.40029241764634
34208,82.49966517294277
46404,91.40036009709513
45644,49.89972648650049
33804,82.49967729710032
18833,94.52896479274328
18412,31.19954007585044
23766,74.3001607547558
25618,25.049617707003044
36165,34.100202810687776
41873,96.30027267519503
4656,15.10045154848904
44081,55.80003449915633
38124,91.39963333720286
9166,30.199801396284535
3866,108.80021213011017
12738,69.49995640296149
42072,82.49967729710032
1343,82.50039596459649
23301,91.59961861333616
30501,90.69685939773785
15785,55.79993097740625
38793,35.10030349035729
16080,107.85005912588439
11397,91.40029241764634
24532,85.94997887200374
25506,82.5004483771134
16868,55.75826332963015
694,82.49980981359259
48433,55.705325546382305
395,65.3498899298831
34956,91.39975994504866
39005,34.89978778114376
30001,55.775699733718774
16701,55.59972501185459
39620,55.6000950239358
22146,55.7999960307271
7763,55.64656194508082
13352,91.39963333720286
46743,96.30002671804212
13601,31.199876972609722
37131,55.800147469722695
44999,91.39976906401758
20353,79.55013118635611
38360,44.918733018576816
872,96.4997378440336
10791,107.85044017064368
48400,57.90014767404147
7790,55.800101007349355
33761,25.04951015799835
34100,91.39962027600953
32004,31.19988153363881
45834,91.39962349380012
8456,82.49974688206188
25846,82.50039995871437
34373,46.900269829907536
27153,95.27296386110831
36745,55.79988763510522
41369,91.40023353563986
14813,55.79979922424958
13733,91.60021809784729
15521,86.19979528325473
35569,32.9500702889363
44907,31.20037477533712
29909,82.49994650236899
32724,73.05010337081382
3912,55.60047243060914
11059,55.799907622876184
41356,25.05004107477246
9055,101.3997105372144
2929,82.50027466426033
12831,20.09963292181127
6860,108.80021213011017
20844,31.199712675900713
25677,73.04955657002482
20031,55.599958932105636
14051,32.95036669444795
3552,91.60001873493175
41120,85.94996397034342
6850,55.79970834037082
40993,76.35048235447891
2332,35.60022123138312
23022,54.30034947744657
25715,55.64656194508082
2537,91.40009730647242
16539,30.999625868788865
33641,81.6002316056157
35731,44.10027081844278
4201,55.799903694180244
8744,82.50022989954672
42114,82.50039995871437
30699,69.29978986226675
1391,72.84956254182903
48072,55.79994428689592
11326,44.69956340313797
23633,20.09963292181127
907,52.849875443692675
45980,61.84987279313478
45380,91.40047847746581
31534,31.199939115025977
25130,108.05024796241993
5607,31.199704587980058
37922,55.800147492607906
4223,91.6000816263265
41680,48.85043355033907
39521,37.39994593230651
26966,54.20029850372373
15534,91.60021809784729
32765,91.40028427727168
11941,96.3002697631353
45437,91.40047305038189
44525,91.39978522356985
28753,79.74968231250213
44506,99.1738206593283
26301,76.15045165564558
30558,32.95036669444795
46693,95.27296386110831
11603,55.650182682382926
36720,55.79991730802523
8422,50.799746094490615
46574,55.59983719146155
17735,55.80018387582921
22426,49.89950079934874
27293,55.800101007349355
37800,91.40024284421058
42884,55.59978130564314
34484,25.049813907195634
12426,91.57969439675924
24418,55.79999520933077
34323,81.60012043355827
34338,55.80014827984678
12894,55.80018387582921
42154,99.97604833188853
44075,55.60024146788361
27475,95.6190720293616
34561,39.09993638934098
16777,40.09987796440055
41523,55.80007028729289
2053,91.40033914848779
8676,25.050128146507248
45682,25.050388568593014
10659,82.4996409071886
32145,31.199833064321762
25416,31.000225031341614
25744,20.100393381385615
43359,94.41382339469646
8882,55.79999155009204
25658,31.20037477533712
39125,55.799586361915296
7487,46.90006903510795
26430,55.799857643517846
3544,28.4997996363426
15288,55.80046379800495
1039,80.45005904680988
23692,91.60021809784729
9979,34.650401369872185
17534,91.40010517159207
5792,20.100393381385615
15283,91.40004950323947
33248,107.84988659835258
22990,82.49966517294277
2031,82.5004771020655
10170,82.49979972095858
30631,24.050113865245308
40337,90.29583078494133
25516,31.200256550893634
39002,82.49979617609972
1869,14.90006349292009
802,55.59996335268775
40285,85.94970837949081
41077,55.800153779430474
838,31.200255229373205
26423,82.49955491880178
47219,85.9500065254949
39480,70.43021511357958
27226,81.60027485931211
1577,31.199756275234776
44497,82.50009392785182
19623,37.40015214170844
1565,55.7997959341722
33535,75.10000771217247
33313,108.79949950870098
15262,55.775699733718774
34077,101.39957263511073
40403,91.60011134970935
42111,91.39979088785897
12377,34.64977572890699
30947,74.3001607547558
21574,69.29998661114071
15850,55.800342877660704
32359,41.900292775585015
901,86.1499898564213
29443,82.50039839249017
11154,55.44948972103444
30436,101.48830053768364
9673,55.600089299167536
21811,55.79995243731193
47988,85.94991863887222
28310,65.1495230926339
8265,25.100219467017247
13988,101.39983662750632
2218,41.89975373068883
20641,55.79994428689592
8966,91.39962349380012
8819,82.4996000345073
22634,30.100098483488452
38792,82.50043581588281
27210,44.10027081844278
4411,82.50035486790092
6304,25.049992121604312
37188,25.10001582001845
32304,48.849577780409575
25362,31.200371473613306
32641,45.10037240802913
41627,55.800220136932445
28978,55.79970834037082
48566,85.99987720000573
29262,82.49971425884534
13309,25.049516285012274
9686,80.45030810427446
19171,75.69995679105966
48383,57.8995743547844
44788,57.89955834900926
20889,25.049902135014555
25251,91.59948675881697
12075,48.84958240598205
12152,85.95010218412088
32853,61.849748536448885
37329,91.40023353563986
40940,72.8500187268956
1979,85.9502629671388
40382,44.69956340313797
14574,96.2998319249377
44000,82.50034458442046
15403,103.70829846726855
4426,91.40004456828649
4480,31.199939115025977
10353,105.86723164868822
4044,33.59855709626207
17995,31.19989325931886
18882,78.25008361766115
41910,82.5004483771134
26300,20.100381031841017
36926,91.59981398719474
35189,31.000251079655353
44520,82.50024394176305
25472,82.49973822670346
22050,85.94996147233505
37345,31.199704172787964
6859,65.35006549746481
8619,55.80017552100163
41027,55.59949011222803
43290,25.049807611756172
27319,91.40026088822837
17655,91.40039790465349
22672,20.100381031841017
21425,61.84958339009641
40782,55.79999064881822
20064,107.85007366949569
27014,55.60024146788361
39742,37.39976006118623
43985,82.4996000345073
29189,55.79997836959069
48622,55.80014827984678
42130,15.099977004296036
29977,69.29998661114071
15958,55.79997543671819
28885,48.849577780409575
14247,31.200314353384233
20568,91.40014972557253
24912,31.199562196693332
20309,55.79974129248435
36230,82.49955366251419
21820,31.200352052572534
42784,86.14963073491045
17624,82.49966517294277
45207,67.59965509487824
3092,31.20000978501086
38007,86.4134433833552
8343,86.19999507210022
47305,57.899692290070135
46399,98.99948810691282
9874,91.47203989672613
48020,46.69974309371878
12857,55.63936731439959
40211,44.09996565688177
44557,55.799586361915296
42737,25.04993284494585
26138,24.050113865245308
23220,55.80007887643476
8318,86.15043879643659
1955,85.94976944151031
30557,53.32489566370052
38176,55.60786311272022
47822,35.60022123138312
1115,30.100251056409014
2020,49.90021292670417
27061,20.09959005937253
46196,91.39962027600953
33698,55.79995243731193
19644,31.000225031341614
45240,25.050329694965868
8566,85.94997887200374
28776,25.049617707003044
11822,85.95021716404273
43644,69.30027582232502
41425,31.199668875882953
14357,31.19954007585044
36560,31.199923409073822
15009,31.199990573866483
35680,91.39980309117502
7473,55.80018289629155
5598,31.20000351596497
36700,31.19989283184766
11716,82.4996964150344
4068,55.59976523185135
609,91.40000591815135
9911,31.2000203621111
36251,85.95003915241821
43176,20.100393381385615
48382,91.40024658149028
1209,55.60011592952609
21076,61.849497959893306
22200,54.29966433897363
5725,46.900269829907536
9400,73.04951571169973
47560,55.799687543070945
13816,96.5000191782753
45201,25.049807611756172
37073,55.79999520933077
34249,44.10027081844278
36499,25.04992296116071
32883,46.699591142169524
2562,55.599920103362706
14117,82.49992795238757
22249,31.200352052572534
41488,35.09993988182944
27365,32.9500702889363
33470,30.19996098190778
9910,25.049992121604312
29126,55.80002757530149
15904,25.049807611756172
12847,55.79990359511938
25875,25.050274911958063
4257,81.60000008033612
41683,31.199924071730386
47133,57.899692290070135
43746,71.79921305203227
33994,31.200240695663943
31087,108.80021213011017
45326,82.4996000345073
864,30.100227571440808
16485,55.799983908776134
38839,82.50016218499027
7534,65.14968936348065
9535,81.60012043355827
26673,50.19974274775811
43600,45.10046463782345
1996,81.59999425744498
10151,31.199543841802253
17413,91.39975994504866
22400,107.8499330474519
10836,57.90012799060705
2817,80.44997999551279
3414,55.80007028729289
47734,55.59972501185459
7977,82.49961161772735
21400,108.79964092371151
6016,55.63936731439959
37549,55.799839345664985
4343,95.18525355122495
48296,50.199951815048955
36797,91.39953589194596
9389,44.70009796896471
131,55.7997959341722
11945,85.95010218412088
21914,57.8995743547844
8583,44.09999386109527
15907,82.49993272200653
6264,75.69996449398629
26638,39.09993638934098
34030,31.000251079655353
17820,30.18696202436636
37565,31.19952707822517
38315,55.79999224636458
39973,55.60013530363717
31126,81.59975057629336
35346,55.59988962536821
26715,31.200452159961262
15911,73.05025941948094
39197,55.80009794911813
36617,25.700197983289975
48403,91.40022901079016
14089,55.79969137581219
12840,25.10029183380663
26200,25.04960284261402
41846,31.19979020851926
44901,20.100381031841017
11848,46.90002659387076
31241,69.3498060259265
8513,91.59974227740474
47491,25.049832182094335
4172,55.800296578841696
23363,72.85020271656396
14275,46.90013311608923
3285,31.200247920831853
18211,82.49994956980217
8785,82.49973822670346
39215,101.4001284430459
31571,37.40027612435365
33598,31.199891415540748
37485,31.199977393957134
19991,82.49984968054366
14186,24.049547579519725
16957,82.49958606731529
47200,25.04951015799835
31273,55.8000940169695
33854,46.700350974888806
45824,54.20029850372373
13976,107.83987455016867
37303,81.59997836683594
7727,35.10030349035729
20499,20.100393381385615
40900,91.60038547626523
11453,55.60006592403432
20952,107.85007366949569
11283,37.40008769682666
34809,31.199845120092572
48195,91.3997006806679
5357,71.23225297403435
1834,86.4134433833552
2614,91.40013306937276
23582,46.74983148088769
7950,98.99948810691282
29304,82.49978110856308
24135,82.50016218499027
11305,55.79988763510522
15193,91.3997925082723
35402,104.23489706590709
14239,108.79981515008788
43494,82.50039839249017
26928,31.199876972609722
7276,48.29985599377484
25042,101.40006496590311
5531,81.60012043355827
40885,51.02479416259006
10464,81.60012043355827
8118,15.10045154848904
18170,91.39991737270093
451,87.44962427100697
20408,103.70829846726855
31144,80.45018997376627
34106,55.79990359511938
37064,82.50000611717017
18680,85.95004255447833
28221,15.10045154848904
30575,91.40036823484569
22895,31.199845120092572
36910,91.40003260884106
18070,85.95021716404273
20220,85.94994574541914
20839,31.199986874195027
19798,31.20036170889376
564,91.40002100812615
31378,31.19982104177499
4108,55.59963611858476
25229,91.39963699774424
25815,50.20007738183098
29995,87.58536939217386
31746,25.049754724120554
447,31.19998233018251
40196,85.95003915241821
13372,85.94996397034342
42320,40.09999731262633
47726,55.60032001894093
40851,55.600082326506836
894,61.84967943270508
13018,82.49996162658306
36984,75.10045820948513
29119,86.14961814805714
44539,31.20021327304522
46418,82.49996162658306
6240,31.199643390713778
28678,46.84987169480587
38926,55.800147492607906
26615,91.39998326772994
10087,101.39970059779398
3620,55.599785062539844
16394,55.599755495464976
39081,65.1495230926339
633,82.50030604075012
30160,55.80018387582921
24092,85.95017976674492
34539,85.94963213447834
26113,20.100393381385615
15618,31.199806600600876
33616,31.199862709035283
31390,91.39983317908616
126,86.4134433833552
19375,55.800153779430474
9848,82.50035432951336
33639,86.14961814805714
33389,58.90010304015948
17749,31.199989281104422
5240,55.79997836959069
12959,55.65018437140097
17325,25.04999802718956
25197,46.89978541838738
19808,78.5891629248662
26528,82.49994956980217
9595,108.80006345278896
22043,31.200285906020365
20666,73.05010937084744
7035,91.39952499550108
31476,55.79987740128524
7094,55.59988945572144
18124,55.59998521781756
38295,80.45005904680988
20416,20.09983735165941
22083,25.050274911958063
19794,99.18498429264649
11983,107.85027070902356
24613,31.20004025938059
41191,101.60010820680696
27760,31.200283544349364
48087,25.099530764198647
20262,81.6002316056157
45651,91.60038547626523
779,82.49992127543631
34428,59.90000292513472
6514,40.09962923662569
21705,34.89978778114376
41252,55.80047510826907
46046,82.4996964150344
40053,31.20000978501086
7340,86.19999507210022
32569,94.2542489938082
39775,82.50001900514498
35085,82.5004771020655
36603,55.799839345664985
24373,85.94990920211119
26456,46.900314219265375
37101,31.200240695663943
40967,82.5004483771134
43083,107.83963260600287
