id,price
29958,39.72972910805552
11771,43.459873352558866
10996,41.92840991934702
24086,42.85135876103476
6143,62.95008528218103
39355,43.25485622529344
44015,63.15533403513978
47709,39.677945931787086
29643,89.61077404645928
14213,42.04789848183404
21695,93.09741576960694
23205,60.092914127695174
36569,93.15340159591888
37795,22.527221802080724
19685,93.74372396877172
13130,79.07733981658046
24033,84.3047137387965
18351,25.574555808119626
40882,74.32639706419026
15716,90.74773165180156
25404,90.73986829911021
32776,93.35865034887763
29520,43.39150280448517
35212,60.02320399159769
23862,93.400154969961
27468,58.536656673080465
16554,44.349392404999406
36992,27.057968998359314
40579,23.13511366986367
34383,27.55374487903896
34718,58.552701809719224
5398,51.00646702242901
37836,41.42290809209001
37328,59.263839914228676
28131,41.79064202032856
18153,44.435500449419976
36266,82.96272305663052
29742,59.97064107282962
790,75.09061974598498
48535,85.02503468533577
30008,42.38177546554553
5024,43.48541331221852
25686,43.30643265127617
36846,95.19930528725733
29580,46.411124065454715
6610,90.63724392263083
23665,57.715435549867664
21881,43.41196259171212
12001,56.8323524630756
12459,43.41196259171212
15349,59.1270945979904
35466,91.43270448912173
32622,43.56155881738442
25210,23.725551594773606
21457,43.254624599600106
766,59.50247620278524
43996,61.38402026040998
11431,42.71599472636623
31326,40.13975562594429
43358,84.82685364068337
45873,28.73462072885883
20232,43.63887485989747
41477,41.32063147576416
32020,77.23431333735095
44932,91.07228091252868
18566,85.2049751043282
17483,24.99402038588248
15592,40.48960706139502
36413,84.87816582892306
3688,60.09606003580312
42814,43.819212256563844
9744,42.55976353929262
48387,51.22847549879336
39201,84.58749421040336
29739,77.96618328181731
7778,66.13988688174439
5051,43.8968705761861
32826,46.41206297710853
44896,93.23710635839261
35376,70.43707178930232
26684,61.92986035360788
21543,22.9624732297981
17370,61.061531271298406
46091,26.14719072916342
5178,83.87732442545494
33634,92.09329672087904
34207,60.02320399159769
43292,93.09741576960694
3798,90.19370247555003
12671,91.97241019404191
15523,93.1695978830359
46885,60.4447561930896
11230,39.53129228176168
4509,75.31262822234933
1756,85.1779321353133
23886,28.50894242880316
22242,61.31618879391361
44799,72.42046629640899
31249,57.73430833616339
31729,42.03969763142682
6637,94.0698592485676
19852,57.147801789062925
40566,81.1322726740661
29171,43.04595901332129
39617,64.75778704930961
47920,59.74804907296057
26050,42.84683300076851
34013,47.233289614636874
9776,43.25485622529344
45171,93.73633002500962
29227,43.374510045965756
34796,59.594385981385194
13889,25.286655223629516
945,91.38197226913198
35759,59.50247620278524
34632,42.467883416170785
3838,45.23118712728866
42630,45.10109179824994
2276,42.43633549485101
45617,84.98274051658606
12246,66.6370095210253
21509,42.12846236541287
18382,86.40261067755367
37870,90.78414040045995
47624,63.73986026938325
9526,90.12389592885617
12330,22.956535198124328
17988,41.96932561438268
1117,75.02118027897576
30036,58.6555989854526
7869,90.20121197136922
15634,41.141038816925246
47896,59.733577659539094
36717,93.41714080474436
6799,81.23457757559585
39645,42.78407212105583
28851,63.18064236910611
16505,59.75925513852299
29755,23.345849595104326
36810,76.86193352071479
30814,83.61360174859081
13581,58.41637163919105
36580,42.85135876103476
2529,42.56426820529671
13004,74.66187602278232
37690,91.4573380004614
10392,57.60888937318988
6801,45.183276366441916
46227,59.48674932459747
38348,44.04937236581498
12357,58.32474626107332
3076,58.11949750811457
7212,86.57411387232344
4119,41.012758346326024
42050,44.207649269580806
31503,59.50562211089319
18770,60.81889066946638
26951,90.86690007555147
14830,45.06823805739516
36845,40.86702263201417
14101,97.0784944142915
24878,58.78976522300975
28713,28.50894242880316
39866,93.03195163279318
43602,61.99976651928624
38320,68.40832329575511
38644,44.33558198002651
11591,79.57020441339299
2093,54.30175707013112
7245,53.03264301437793
36928,87.07861034776518
32030,22.51674638207217
5116,46.00062655953721
46325,83.22841257663964
848,58.19932729809982
26529,59.534021572178005
12239,67.6800669877577
6577,61.494054513724045
29975,58.32474626107332
15774,45.25649546125499
31304,84.27940540483017
33596,18.55196153455868
47350,41.77412559447444
3779,91.22768184754077
38732,84.09159119790368
18681,66.6370095210253
17357,58.3058734747776
5871,43.61356652593115
38115,42.27002458108883
41681,42.41587570762406
20405,83.99705628549343
20573,45.026170000023235
17475,91.62051869604824
20870,51.158103399152594
14167,90.35467912715903
15916,84.1691333517945
15945,84.49857178689523
37428,44.29808021675973
36304,93.76324033385652
20251,41.012758346326024
39869,21.77565934830446
23759,59.666438329199956
35428,41.080044986304955
9549,53.23107984067178
13173,26.963306954129024
23265,26.963306954129024
19752,90.74773165180156
30402,96.87324566133273
37889,51.36882214180644
28878,46.2321225581161
39419,45.02864428141582
39105,59.1270945979904
9214,83.75840973449922
11794,90.74946628685012
15525,44.20459560234138
8137,46.00427137827693
34895,70.78376951473066
9778,57.94621874817053
27944,93.47942132365766
12655,78.4867019642275
29668,85.88753848397315
29108,40.610461690815725
3672,43.819212256563844
41173,23.79192832266439
34560,42.835617344409336
37240,91.64594867879029
9780,62.40171541464302
19379,42.689648594983666
24648,90.68421577182377
39331,84.58749421040336
4925,23.79192832266439
38659,24.490927183782894
22128,42.12846236541287
12335,62.12100683816273
16899,95.19930528725733
1566,56.34528313177613
35970,47.33348201044951
12505,46.232354183809434
4195,91.27465369673371
25876,42.03969763142682
27542,40.32016703296546
19790,22.63226868624274
9258,60.81889066946638
37978,44.272210511837756
1807,22.041830761332804
25853,60.34969306343292
33965,61.97445818531992
17650,78.21414466335507
40037,44.79503352725131
6841,22.041830761332804
8893,91.22768184754077
44307,55.855471151487436
21861,93.00664329882686
13166,90.63724392263083
12343,57.01845144827995
29768,94.00382124022255
47056,84.68202912281362
34801,85.468603753833
2090,83.14149854638667
10192,57.01845144827995
40752,84.2123621726837
10562,42.260920836124825
46950,42.21062695466531
34307,59.14313973462916
11057,92.12576679051105
2763,41.62018902975537
5961,86.09368817093635
11040,42.45799901007761
31787,25.574555808119626
7232,90.21693884955698
17526,84.05717081708804
30858,63.29067662242017
43005,60.11889408837686
37526,88.6773476671381
26574,35.005501891724606
10560,42.91235259165504
34394,21.77565934830446
7705,44.07561961143513
5697,57.94621874817053
46833,63.740091895076574
4833,44.349392404999406
9588,60.570087365256136
23031,59.717532522900335
24861,40.13975562594429
9423,68.87783874694938
20197,42.257930693463244
44708,23.725551594773606
22338,59.2902174965686
10132,51.36882214180644
45392,34.41506396681467
21359,91.07228091252868
759,60.714897421997875
2960,90.7143338537661
14627,43.05832134108071
44570,44.07561961143513
29339,58.552701809719224
47324,56.22025102293906
38207,23.107184306982106
11322,62.24240712111827
16288,57.23549578937118
17103,45.25672708694832
27203,37.958415333325725
18536,41.33797199443708
19241,44.31507306907446
5125,59.83647483527247
31648,59.16881721361305
25633,58.082964064408806
44875,91.51024664301258
21997,77.67437992198907
14805,43.46010497825219
36936,90.67019993315344
3106,42.82152466680218
5218,45.25672708694832
47632,59.14326699151575
46029,59.97064107282962
29626,44.871537914997134
12034,42.467883416170785
25117,89.84920492131843
35732,60.92892492278044
44780,60.15854657887808
28661,24.9841178832097
3451,40.86702263201417
29545,35.005501891724606
44385,92.13559088962874
21791,61.409328594376305
32691,41.08914873126896
32932,41.50104288278533
25014,41.33797199443708
26569,48.98176210820038
27977,49.67733815706189
5418,29.325058653768764
42399,46.411124065454715
15407,21.191159455068295
45279,46.01809505733355
42440,89.58274903804733
21022,58.552701809719224
10433,75.8427518726022
1508,67.97151493113128
8685,68.40832329575511
2997,83.49204122614444
2422,21.3358705322523
30968,42.84683300076851
31331,41.42290809209001
14956,42.97151787014843
5800,61.62563204290947
2416,43.78465979172975
10665,54.674595301667566
24952,43.9485305245793
12366,46.10689575475631
28858,59.72274073899425
8473,43.27443799024513
533,63.701174128337684
41633,83.29613063141278
36078,52.837062210112386
43090,57.01845144827995
12713,59.85431826817967
34593,57.8230722066554
34325,84.81978593237702
15443,41.44925970651689
37661,89.9186471758974
48069,21.57453582037453
34633,83.14072969640068
10777,84.99972635136945
20004,41.96932561438268
32709,43.745144055116576
22172,91.58733657414784
14640,61.99976651928624
29562,40.42232042141609
9822,41.79064202032856
31965,91.74045596978414
21893,60.81889066946638
3745,43.30933821523274
16849,18.55196153455868
46948,43.19173303050391
33692,26.26224095851269
37842,83.77096120287652
7376,44.232957603547135
19076,59.00394805647526
8520,61.81127748973309
30321,43.03192060292873
19679,59.246036910362534
17674,60.58833358254129
40240,68.40832329575511
8088,41.32063147576416
19439,40.26838385669702
8045,22.020614547934585
46232,42.03969763142682
32948,41.33797199443708
6944,77.27458935149247
16305,61.02413942242513
3057,27.55374487903896
16788,61.36569975611499
8395,60.40216786250465
40799,26.46753107344938
28558,41.20089961572566
40295,87.07861034776518
18138,57.94621874817053
15014,76.76671902107009
13665,94.21282748261305
14728,44.74243466720429
32520,43.81699010793454
47542,48.849836818861434
34005,42.43633549485101
44010,59.50247620278524
42416,54.30175707013112
28765,90.67019993315344
28480,24.403582460972544
23419,70.43707178930232
14937,58.6555989854526
18398,84.05717081708804
45309,60.68335205260511
41767,70.59214811448012
31623,93.43480146215441
44828,43.62235852783866
20712,58.912038277875304
37366,44.25579165612088
20110,25.78243110430916
13499,76.19312807631675
4986,51.06574843538259
42854,44.07611547487149
17210,26.372869029219096
7734,35.29500096689661
26342,92.21095662095817
17592,84.06628286393735
37744,44.04937236581498
9894,37.958415333325725
35397,46.437371311074855
48449,42.45799901007761
12107,61.71003581842091
22776,62.658505254789
11093,23.725551594773606
44469,90.98002337377521
26399,43.10928576916689
1456,22.527221802080724
41557,61.494054513724045
3370,59.194104162715334
5329,84.75218342966097
38561,42.60378394190988
14474,44.281099990087206
4848,92.09052924061265
13001,44.37509771663968
28560,90.86690007555147
1279,92.82682452861016
6710,22.544675744953736
13602,41.42290809209001
9320,89.85822351695796
426,41.012758346326024
39687,60.70032163976967
8198,56.39897860385851
1741,59.99789565763136
38465,58.705458304897306
4013,45.05174257173261
43116,61.30533534690781
18445,25.78243110430916
40843,88.6773476671381
39186,84.06628286393735
9045,45.410188634627275
38399,92.88338826882438
1974,91.62084575852138
12802,43.54543936920424
34237,69.82732448794575
33755,41.6795866561789
26967,44.74243466720429
3220,92.57869054919672
46924,58.19932729809982
12452,88.08690974222816
30253,23.79192832266439
3810,62.97539361614736
39676,93.99059289487093
17926,25.671803033602764
47114,42.2451794194994
25759,41.06430356967953
38680,84.14359890645039
5533,91.33030622402015
16315,92.48564762849591
15114,20.9840978954646
14097,51.26255294658734
26761,41.87744549126085
7266,73.3820061540948
24424,62.79545319715493
47340,20.9840978954646
31119,23.11765972699066
44842,87.07861034776518
46997,59.72274073899425
36017,46.052413764817004
29649,66.73032480665432
1653,69.58919914557498
19742,83.73116762131062
30288,91.11207449409457
47102,91.97241019404191
28947,43.39150280448517
29588,91.58733657414784
31070,83.81885050154958
24622,59.99789565763136
16106,42.01334601699995
31464,58.6555989854526
3666,42.638336406743974
30046,43.25733050668602
25282,57.355780823260595
16998,82.75349618590656
33993,63.39694581763928
12834,85.6655300076088
37209,41.667492768553316
30170,90.4486614418679
47269,83.44302710924188
8736,40.32016703296546
46514,42.66418667469018
1286,55.394394714017665
7189,43.04404497094672
13651,61.642870361349175
41398,61.53056891325279
8845,45.6419162588995
11867,44.63981029072492
13696,27.64840692326925
24666,44.29808021675973
8037,61.71026744411424
44405,51.36882214180644
12387,60.426912760182404
2243,76.76671902107009
22490,44.187189482353865
11882,56.1909501100795
23820,81.50082648164752
3846,43.63448289585666
34762,58.911539367243535
15870,93.45341689323476
11143,92.2362649549245
42139,86.66646543843623
21292,84.3047137387965
35961,60.99260578741458
11450,26.16499373302956
17079,59.9845392886095
34781,58.3058734747776
3976,40.86702263201417
41802,45.88996654945372
8635,42.801064879575236
11900,94.5226509232348
44223,84.8698433297401
39178,62.97539361614736
22858,62.10980077260031
31671,61.72220233056453
9130,78.31676903983444
18821,75.02118027897576
2356,75.90306614725927
30060,92.48564762849591
28041,76.86193352071479
42636,23.81314453606261
1904,42.86943542764893
6824,43.845294150203365
9612,45.975909377071176
47363,20.9840978954646
2418,77.96618328181731
38336,44.272210511837756
42700,83.49204122614444
6252,44.002400516622046
38483,45.82068614054478
20431,58.19932729809982
46087,44.64074920237873
30825,26.963306954129024
19378,43.56195579505837
48441,85.08900971180516
37413,43.81699010793454
41810,66.13988688174439
9620,90.56952586785769
2765,61.65764792944698
42481,92.60446829209229
27387,25.717301705523923
34946,84.12467929244475
43665,25.55675280425349
20720,91.97241019404191
25450,43.5626513153654
10917,22.164973745284463
43152,61.03519411799954
42981,57.73430833616339
8688,41.44925970651689
37569,44.81975070971734
28219,25.671803033602764
10666,85.29710055906321
11384,95.19930528725733
47037,76.68415142658253
21560,56.612582648190646
47148,56.781388034989426
32223,24.878498081711903
581,91.75040171767756
28616,61.31618879391361
33809,60.90361658881411
40698,87.66904827267511
41302,44.207649269580806
33688,61.53056891325279
20914,89.73738112307343
8883,45.051478333989564
40550,57.416673758091555
4142,22.366097273214393
19473,40.730193550854224
21946,40.4059029751197
17345,83.73116762131062
42511,61.31618879391361
15866,43.485181686525195
39904,74.50018182107505
20106,59.76287857239866
1966,43.84776843159595
30349,90.90965339079278
12993,78.06811770450099
9191,63.73986026938325
8319,91.27829851547342
38920,24.31598951968354
15293,62.590204444196175
10346,85.46060831712319
35066,83.39875500789215
25767,93.1365263204562
7153,43.03192060292873
8363,91.51024664301258
18375,83.34310248060571
947,21.191159455068295
13973,60.68335205260511
33769,76.19312807631675
17858,40.858821781606956
39731,84.32237439620654
18673,83.78394417984333
9565,63.39694581763928
26986,39.831882496506154
14362,24.137411047944198
5308,44.871537914997134
24556,57.49252613949888
32838,84.39230259167613
2989,44.510653873340004
43428,83.40835299563207
13530,44.29808021675973
12157,60.99260578741458
9728,40.02002376590579
16834,86.09368817093635
22690,93.6109988528431
17848,44.232957603547135
26964,68.56195285604122
8615,43.68177258692782
8453,41.50104288278533
34332,68.99876122066505
17652,57.526158981596
25795,60.15854657887808
39526,61.58304371232451
21852,92.23638660370023
23362,93.25602597239826
16983,84.989780603476
5902,83.75840973449922
28763,90.46495118019469
24503,24.99402038588248
41869,60.714897421997875
13832,53.03264301437793
45668,94.00757872965428
47990,20.9840978954646
31850,59.13230281408431
17842,92.29854547383779
36402,46.82279210871937
24953,42.46164382881733
2472,96.74073829237253
47769,78.06811770450099
41409,56.8323524630756
10788,42.04789848183404
18109,43.25733050668602
2432,55.48263291995098
16186,42.45799901007761
28820,91.80887564158294
40980,85.1004004166652
17994,43.87037085847637
38582,61.71003581842091
14285,78.7518060297323
29351,51.448651931791694
14248,85.24715871375722
34510,91.37457832536988
4578,60.66762517441734
24267,57.82593371428111
12368,60.09606003580312
40042,58.11949750811457
34821,79.81400848900239
30092,62.70070539617937
22643,48.849836818861434
46146,92.55545417518975
18322,61.36569975611499
7957,84.75044879461241
22536,59.006809564100976
27561,60.81889066946638
21999,23.13511366986367
22904,93.04961229020321
4524,84.89527331248217
25644,40.55060089201531
47923,92.84359468725847
6050,81.50082648164752
2855,39.90827288144909
281,45.46197583990707
10965,43.64875926599065
26425,57.147801789062925
46601,45.975909377071176
35218,87.03466877560405
37678,84.30095624936476
31229,92.84436353724448
17439,91.30477177867604
36998,63.29067662242017
12562,57.42279038798553
28168,23.310051333963024
5409,21.3358705322523
31289,91.3982841083061
8960,23.310051333963024
13484,92.29854547383779
46134,46.61754335576061
1102,59.594385981385194
29001,76.27149559580485
43651,91.85107578297331
42204,61.62563204290947
5854,41.6795866561789
43307,45.6586759823051
5225,45.06823805739516
10991,22.51674638207217
33548,61.614577347335064
32381,91.43270448912173
13106,45.06823805739516
25507,22.61105247284452
2807,60.0771872495074
18227,61.03519411799954
39108,70.59214811448012
16721,82.50809163010038
38853,42.41587570762406
39974,43.89977614014268
6281,59.854277839138604
29328,86.21393916717417
28965,40.32016703296546
25113,46.20681422414978
86,92.09052924061265
22750,44.66605753634506
40582,26.14719072916342
21465,90.0468059977209
4985,77.23431333735095
13148,61.30533534690781
19854,60.79358233550005
47772,53.359208348551604
19926,77.27458935149247
15488,26.963306954129024
23636,44.435500449419976
18362,89.55899244929034
17043,91.82576744900699
26325,43.254624599600106
26817,42.3810799452385
23678,42.364563519384376
984,23.310051333963024
21855,61.36569975611499
38197,23.310051333963024
17006,43.56155881738442
15578,89.85822351695796
35599,93.1695978830359
11097,59.1270945979904
37286,59.854277839138604
46,60.1986844122825
25250,51.85299087149727
48236,60.7093320132868
33714,40.730193550854224
38003,85.27246704772355
29281,40.64442787733818
38044,42.85135876103476
16717,91.11766962401792
19722,44.29808021675973
288,85.2217348277338
35094,84.52480996063636
2352,43.69972369407682
22616,89.84920492131843
35075,93.10161999874995
18140,44.40742803284447
1885,85.89773449794531
25987,41.87744549126085
39016,92.1439133888117
15049,42.97151787014843
32684,60.9988310884588
27072,43.61721134467087
36723,92.09156208583047
8650,83.12383788897662
35380,44.29808021675973
10354,25.286655223629516
41678,84.16001086970248
44969,60.374980012535204
35000,45.25649546125499
47420,59.50562211089319
13981,83.8441588355159
2840,44.435500449419976
43921,92.73435131372163
12742,92.88338826882438
14004,84.04085897791393
26791,93.1365263204562
15682,77.02362772242205
17474,43.5626513153654
18439,46.01809505733355
11234,91.33030622402015
5510,42.66418667469018
29835,59.97064107282962
19594,42.3810799452385
21190,83.47584493902741
40389,59.886334154717176
11422,59.81172993759471
3998,45.616376299239846
44442,59.14303536582243
40123,63.56583154105729
43866,91.51024664301258
15307,43.02312860102121
45699,60.92892492278044
17718,93.1695978830359
12868,24.9841178832097
26771,21.3358705322523
27613,58.41637163919105
2157,43.63448289585666
42482,59.95088855583472
19924,45.026170000023235
3572,60.187685413920846
47921,87.49647181731822
16374,91.27829851547342
8609,91.4573380004614
44419,52.338979248972464
15426,92.80971704505106
37529,41.44925970651689
16235,60.58833358254129
27711,74.66187602278232
9925,61.30533534690781
33528,89.68532318485549
13478,92.16089922359507
28078,58.296384259867565
46468,35.005501891724606
23408,90.3038363478486
38029,67.97151493113128
19264,46.04352428656756
38971,21.191159455068295
8192,90.67019993315344
23314,91.4573380004614
33090,63.53484314211782
3145,43.845294150203365
2584,43.30643265127617
2327,51.211588518501166
20852,60.1986844122825
46745,91.24924715320336
30233,87.3444922162258
16182,91.73341588289419
42721,90.35467912715903
36287,41.96932561438268
29861,35.59593981663454
975,61.36569975611499
19519,79.01942932896367
3080,35.29500096689661
17777,43.39150280448517
9754,39.831882496506154
39375,61.99976651928624
1427,61.81127748973309
7712,89.71339842293867
2360,94.60886736234741
47828,46.052413764817004
45596,55.966925939243055
22388,40.730193550854224
41075,92.48564762849591
3493,90.63724392263083
39137,43.28016455925976
31117,42.21062695466531
13957,46.43760293676819
39381,91.09952302571728
47918,57.526158981596
19360,85.30729657303537
12307,62.97539361614736
1478,44.372608880323774
10713,58.6555989854526
30639,43.63448289585666
1907,35.29500096689661
7720,23.345849595104326
11148,83.55316098154046
11606,42.86849651599512
1096,84.11622470924334
14090,44.33558198002651
36125,43.27443799024513
22219,68.56195285604122
24523,61.92986035360788
45744,43.62235852783866
17487,50.36483304373957
7012,85.62350124226424
25084,42.25639507585858
26562,86.25596793251873
19892,93.11121798648986
1486,36.186377741544476
5173,44.29808021675973
33526,25.87709314853945
3934,42.21062695466531
15121,44.9978659577544
900,60.15854657887808
22318,43.64875926599065
39373,60.092914127695174
27906,91.55347546390176
10039,92.82682452861016
43812,40.26838385669702
12158,64.75778704930961
27842,84.19444168576084
24607,62.79545319715493
1090,42.56426820529671
25841,93.15328604386178
19109,42.257930693463244
23364,76.43318979751211
47638,60.81889066946638
44083,93.04679910167428
17832,37.958415333325725
40523,57.01845144827995
41561,25.55675280425349
91,45.25672708694832
36447,40.730193550854224
6090,91.62051869604824
25237,45.975909377071176
49,61.76920943236116
24039,69.84663386439239
40497,83.01356583594097
39320,61.86422790242497
33121,78.04380223210256
465,90.22905723721212
42644,54.57396935704633
45733,91.53532886560112
33788,93.76324033385652
37149,57.60888937318988
46084,84.32237439620654
43213,82.50809163010038
8381,40.83247016718008
27139,44.435500449419976
4681,29.325058653768764
39026,57.23549578937118
31537,55.394394714017665
15296,83.80186466676619
2786,41.50104288278533
30101,83.4667328921781
38235,91.11207449409457
33894,78.31676903983444
38492,78.28238795104618
4511,76.20158943012649
48221,42.86849651599512
21550,83.77096120287652
26051,26.963306954129024
1496,43.86487591515507
20239,43.03192060292873
26266,43.006179576977914
34531,59.263839914228676
18865,91.95565047063633
43868,91.54515296471882
34462,25.574555808119626
23188,48.879137731721
48616,42.45360704603679
9027,83.50115327299375
14817,61.27378997751504
34631,91.11207449409457
41249,44.86264843674769
14481,94.00757872965428
10875,62.12100683816273
24083,44.22492082076659
24635,51.158103399152594
45643,58.63085408777485
36879,43.84776843159595
8481,43.10928576916689
20893,86.20591053515564
22454,83.8441588355159
43049,44.4357320751133
26311,96.96297288011465
6439,91.62884119523119
22349,42.38177546554553
37924,90.78414040045995
39319,24.9841178832097
46522,46.43760293676819
13552,41.84589756994107
15862,44.61814677549832
16904,45.84716501185825
33269,94.06426411864425
41861,91.51024664301258
2907,52.64342599739143
33127,62.248085854356916
11481,42.25639507585858
9008,20.9840978954646
29096,61.32507827216306
46720,22.041830761332804
40660,87.82523748020046
40989,78.21414466335507
33172,43.87037085847637
10140,93.23710635839261
25011,61.494054513724045
31932,85.97535344823055
22867,91.70810754892786
3114,84.04097452997102
16361,78.00150806335284
19069,64.75778704930961
46428,43.61356652593115
22815,41.96932561438268
21018,44.61814677549832
32522,84.82685364068337
6468,63.15533403513978
8936,91.07228091252868
14926,42.55976353929262
36920,90.8331545173625
44468,42.38177546554553
18390,58.911539367243535
4894,84.81978593237702
10368,45.46197583990707
14934,60.18482390629512
33361,44.349392404999406
4274,60.47109334638847
15198,67.81788537084518
35674,41.06430356967953
9002,66.6370095210253
34318,92.8013945458681
8755,59.00394805647526
10399,91.83968507811329
37721,90.80737677446692
31134,44.29808021675973
30492,45.616376299239846
2955,92.17777449905778
31061,92.16796693190143
23024,46.232354183809434
11786,93.03195163279318
38877,86.47797640888308
31302,84.36139912778646
5807,83.7319364712966
43590,37.958415333325725
44263,41.92840991934702
33001,60.18482390629512
41821,80.48313132741448
9113,44.81975070971734
25694,41.33797199443708
29307,53.493719451847696
21280,92.33089389469407
20097,46.82279210871937
32933,86.1123036020167
45355,41.84225275120134
41233,24.31598951968354
36025,28.238844848179184
46094,91.98825262428679
2383,44.25579165612088
3727,44.80323437765853
12347,22.041830761332804
36065,43.48567754996156
35020,92.09156208583047
48222,84.05670140815879
38543,53.00857977221486
8666,93.62238955770312
16875,42.45799901007761
43668,42.97112089247449
3667,41.080044986304955
31734,50.6210462247845
26873,33.824626041904736
28708,42.193634196145894
3128,90.89427427275852
249,45.38488030066095
33667,92.54608839554626
10306,84.24622328292978
48409,93.41714080474436
7692,40.26838385669702
18152,85.1152478855463
39155,43.006179576977914
25855,90.9968986492379
15162,22.7554116701944
9644,78.31676903983444
628,61.30533534690781
46659,92.68096716552259
10057,43.04843693498754
13474,62.21606996781941
9972,67.74950645476693
16958,43.819212256563844
8887,50.95527096864951
28056,91.8181197724507
32875,43.02312860102121
16770,92.12599290188882
4540,60.81889066946638
7597,97.0784944142915
38676,61.27378997751504
18323,43.69066206517727
1253,23.345849595104326
7416,92.88338826882438
30703,59.81172993759471
35416,88.84992412249497
36722,45.20858470040825
32157,60.40216786250465
3295,59.246036910362534
11253,43.56195579505837
36883,22.544675744953736
26172,45.46197583990707
28791,45.38852511940067
27985,25.08136510869283
34826,43.39150280448517
31362,46.57454815238833
22942,26.755431657939496
39862,92.45552954655358
32160,53.983964980945004
1336,62.79545319715493
45344,25.286655223629516
47859,60.15854657887808
2579,77.27458935149247
1813,85.30729657303537
39464,41.012758346326024
13383,44.232957603547135
29605,93.03195163279318
35837,59.81172993759471
20515,43.02677341976094
41205,39.53129228176168
37173,92.82682452861016
22621,25.55675280425349
45161,45.46197583990707
3948,72.47289519778433
31652,83.75840973449922
45669,76.86193352071479
14305,77.23431333735095
22440,88.57569086681391
25736,61.494054513724045
23854,21.3358705322523
7384,93.41338331531261
27551,91.3381695767115
44221,43.10928576916689
34335,90.19370247555003
34588,44.455313840065
29332,56.93572105668606
38065,43.41196259171212
13745,63.56583154105729
31675,46.41206297710853
3077,42.97151787014843
14994,58.705458304897306
2492,45.38852511940067
13174,91.62884119523119
30493,94.00757872965428
25542,81.33623437592003
29369,90.4486614418679
40503,59.61270648568018
15213,83.32908664193539
36548,59.61270648568018
41576,41.87744549126085
5873,77.16843777916381
23322,89.68532318485549
40095,93.30664264033092
8091,92.68096716552259
13898,92.80971704505106
222,42.12846236541287
18552,59.52845616346693
15115,92.80971704505106
37192,79.63517558783994
3319,60.11889408837686
28462,42.25639507585858
37281,81.92667230082996
45349,41.586778824939564
27041,91.1500180448742
21344,42.95500144429431
43576,44.15199674229436
38533,57.70594633495763
19123,91.64594867879029
45314,25.671803033602764
5523,90.94489094069118
14432,50.6210462247845
1417,43.006313632533995
20346,92.45552954655358
5244,22.7554116701944
46123,90.7143338537661
12,60.187685413920846
14425,60.570087365256136
4686,92.05623050857275
45972,60.092914127695174
20147,27.34586958284943
30960,90.64489159918712
1088,91.98872203321604
34528,86.75405429131587
40723,59.912474798070974
45741,92.32385380780413
28813,64.62353207333247
3283,96.87324566133273
37540,43.9485305245793
11599,62.40844928223725
27834,92.82670287983443
24165,59.14313973462916
6701,43.006313632533995
1471,63.15533403513978
42717,50.267776081971824
42652,93.19490621700223
11162,92.25392561233454
24749,83.91952456684533
546,78.04380223210256
13532,94.50566508845144
34601,77.48873447516547
14124,45.84693338616493
6542,43.39150280448517
22725,44.74243466720429
3014,59.85431826817967
32023,74.91283765185273
3052,94.72789967619357
39932,91.58733657414784
33578,45.84693338616493
21713,45.05124670829623
17132,60.81889066946638
13417,59.733577659539094
29146,91.73341588289419
29536,73.48100017296245
21087,61.65764792944698
42068,44.92601990493644
27007,56.39874697816519
46498,22.51674638207217
5091,41.86316912112685
662,23.79192832266439
17902,61.13176440565459
13213,44.63981029072492
23857,40.4059029751197
1217,44.455313840065
4884,41.87744549126085
23076,58.47868282579239
36529,41.080044986304955
14336,45.85089159740343
21012,45.85089159740343
42091,63.29067662242017
29008,61.494054513724045
28627,91.38197226913198
21324,24.382366247574325
18667,21.77565934830446
14879,62.590204444196175
5278,23.310051333963024
41993,55.394394714017665
11204,26.372869029219096
40036,41.96932561438268
14865,44.81975070971734
48045,77.8385534791438
30624,90.52163656918464
17593,40.198011839652885
43632,62.12716338064125
9845,23.725551594773606
38314,94.3757820668221
37663,92.64666843348269
42055,74.07143809787239
18128,41.67048291121489
43168,62.40844928223725
21843,60.20314441059011
19680,87.39481501699404
27437,45.975909377071176
4963,81.92667230082996
2604,91.05538910510464
11487,25.55675280425349
21891,79.57020441339299
12657,42.46164382881733
15078,92.63821385028126
41122,91.53532886560112
24462,59.666438329199956
21741,43.59675155744393
40605,51.80192207460436
16846,81.92667230082996
550,62.431126287934504
42959,40.99634090002964
45481,53.359208348551604
27498,92.12599290188882
5837,45.23141875298199
7359,62.205015272245
38637,41.84225275120134
13093,91.98825262428679
31199,94.13746175128364
938,91.11766962401792
33602,41.654741494589466
3425,96.87324566133273
11951,84.83666120783971
17754,84.02409925450833
29610,41.53511887654636
2481,63.36058278809854
27976,91.1500180448742
39300,92.6135803389416
45406,44.435500449419976
32297,43.02677341976094
11362,78.70960588834191
31384,91.58733657414784
29510,94.68560550744385
27702,46.43760293676819
40720,29.325058653768764
10138,93.1365263204562
9869,41.96932561438268
35811,85.33985387430452
18142,55.06733599101919
20394,89.85822351695796
37975,56.34528313177613
18200,57.8230722066554
10390,93.41338331531261
47838,92.80172160834125
22532,94.5226509232348
8753,61.21308250792933
4230,84.37438210475327
476,93.76914785479515
26972,40.12173020667161
