id,price
44466,41.65474149458995
2393,79.42992683488119
36241,26.963306954129443
23030,62.950085282181064
27392,46.822560483026095
40131,55.96692593924332
20035,43.89687057618626
36060,56.7813880349898
40620,57.147801789063024
20874,28.238844848179284
14845,76.43318979751218
7749,91.12505747106161
16108,45.61908220632583
29363,67.22744744593552
9909,85.3932380225039
39441,34.415063966815005
44341,60.01509917455046
19966,45.25699132469143
11601,40.13975562594482
40711,40.4987108063595
26103,83.01356583594136
43286,93.45341689323523
42709,44.8197507097175
1100,60.58833358254165
14946,28.238844848179284
42879,41.42290809209045
7969,90.56952586785815
27720,44.25579165612126
33168,41.774125594474995
38357,92.41620537391705
28746,91.68996095062744
2469,42.689648594983865
31130,61.864227902425014
28294,46.20704584984317
33740,24.143349079618126
20881,93.22865177519131
35183,42.8696670533428
22100,42.86943542764948
43819,92.91429173271428
34957,92.2109566209583
1205,59.38020314791974
11504,46.00427137827693
27329,91.33816957671185
14219,92.68200001074061
23634,74.66187602278262
43536,93.76914785479514
22880,44.8197507097175
3250,60.4337014975157
20384,58.89502303518505
13172,41.60319627123626
42209,86.1383080324397
41944,60.8188906694668
47068,42.84358515970293
28114,24.727848972854282
32235,45.10109179825033
11658,43.48541331221905
36145,22.61105247284503
15004,24.143349079618126
44153,28.50894242880318
10327,94.06985924856758
23961,41.73147674183547
45169,69.682514431204
41486,60.09291412769545
46015,78.04380223210273
29853,41.0643035696801
8429,50.281674297752154
36385,40.73019355085467
6757,82.47490950820048
30646,55.48263291995132
37773,22.54467574495432
1499,92.91429173271428
45405,57.73430833616374
33072,86.11230360201719
7929,44.64098082807236
24320,59.91247479807108
21283,59.83647483527284
19771,42.25639507585907
3573,91.03840327032171
42310,26.372869029219586
4526,89.61077404645977
12481,92.93127756749756
19597,92.16796693190173
39791,93.10161999874992
46125,59.22129201268516
26110,40.944680951637
3676,94.06985924856758
11462,21.92630845716272
30904,41.790642020329
15723,44.375097716639715
43710,93.10161999874992
40766,95.09610301336133
15023,90.19370247555051
24643,58.30587347477807
20213,61.1787715074515
1165,91.33030622402036
5666,44.66628916203876
44622,58.321600352965895
11066,54.08415737675799
32477,53.033866721317125
44376,42.60378394191016
40296,91.32610199487759
42239,26.164993733029775
6616,79.63517558783994
36582,26.75543165793963
20993,44.435732075113606
9204,91.27829851547378
24124,92.61358033894183
32336,84.99972635136967
13415,28.238844848179284
33334,85.7084989989853
11912,85.50566938999025
25454,58.57837928870361
13978,42.01334601700031
18526,61.64287036134965
20286,59.5024762027856
39575,62.700705396179416
37943,69.42560572985212
48560,59.984539288609604
742,28.845264450326525
19161,43.682383175403935
5062,79.73749705654734
13421,59.263839914228996
22775,68.87783874694983
31080,44.27221051183821
16740,94.40952762501102
7207,58.630854087775305
41591,84.30483538757264
42551,39.831882496506694
42354,42.1284623654133
9091,42.46164382881781
4017,45.02593837433014
15096,56.83235246307605
13175,60.541326480745084
32244,43.45987335255933
14422,39.90827288144964
5610,51.81891342370371
13437,87.82523748020068
4595,42.01334601700031
47124,40.489607061395596
42945,92.13559088962896
25494,90.89427427275885
17868,93.16959788303598
46330,59.38020314791974
38529,93.59708122373675
5714,87.82523748020068
9280,59.14303536582276
17765,59.29021749656903
46857,56.7813880349898
8889,44.79503352725154
11034,44.666057536345434
11430,93.43480146215444
39436,44.05054290316251
43258,61.273789977515165
41705,87.07861034776539
11282,93.31646673944866
22300,92.34083964258771
6370,43.87037085847683
36943,79.01942932896368
17642,59.13230281408482
6091,59.984539288609604
48357,54.67459530166785
2009,45.10109179825033
28530,24.315989519683882
20163,44.07611547487172
44881,93.09741576960715
31420,57.52615898159611
30563,62.70023869751033
47805,62.51107365871667
40341,92.45917436529348
37330,44.29808021675989
3270,78.00150806335304
28474,90.83315451736296
29834,90.89427427275885
43503,45.23141875298221
13089,92.34083964258771
44423,43.006313632534386
15538,91.46579258366319
23538,60.58833358254165
11098,60.70032163976969
14721,91.9286075016217
17310,43.04404497094711
30422,76.27149559580508
32483,52.41814184730527
26915,43.89977614014285
33703,45.068238057395526
32271,43.89977614014285
32951,92.07515012257855
5670,90.81695823024586
453,73.84030442915638
34081,50.98363296985556
42313,41.790642020329
29442,44.27221051183821
17712,58.91203827787575
24368,61.40932859437665
2351,52.3253250379821
9737,43.784659791729865
2978,60.61364191650805
35950,91.62051869604845
44201,84.67291707596462
14087,59.14326699151609
13936,92.80971704505126
18938,50.41602909751959
31721,41.84589756994156
47879,84.39230259167654
22754,87.49647181731869
26891,42.38107994523885
20737,51.82770392239542
45395,80.64413965068609
25823,42.97112089247497
47506,43.81921225656389
1284,59.762878572398634
4846,93.687853694517
46780,88.67734766713839
11783,84.09159119790408
42973,92.25392561233474
32697,57.946218748170985
38173,59.83647483527284
27216,60.92939162144985
21015,54.67459530166785
35021,63.36058278809856
22031,83.52578678433387
16657,39.90827288144964
37102,43.56265131536544
10644,59.00680956410128
33498,93.32478923863178
37778,70.05871459676953
26679,62.10980077260048
30172,83.46626348324925
22382,45.79902262531818
7575,91.14297795798473
37859,93.34177507341506
20813,43.81921225656389
13783,84.09159119790408
5415,93.52171549240741
31026,92.17777449905792
14288,41.60319627123626
35843,22.164973745284875
5227,91.53532886560149
43468,86.21393916717456
19162,43.61721134467112
42544,25.584458310792513
4759,82.7133403830596
33325,59.984539288609604
26382,42.84358515970293
44502,43.690662065177804
45260,83.44302710924232
4175,21.92630845716272
29409,45.05124670829653
16097,60.158546578878564
4276,45.82068614054486
24740,45.38488030066096
32801,91.71549539597146
17416,79.42992683488119
34238,83.34310248060618
25884,40.49871080635948
34743,86.80437709208442
7621,42.46164382881781
12663,26.372869029219586
30664,42.41587570762454
18325,60.92939162144985
10524,21.574535820375026
4819,64.03309414842293
48224,43.27443799024553
27750,23.222706611153107
46584,90.81695823024586
46161,69.86141156973602
42435,83.87732442545533
11158,50.77838421689681
28914,42.71890029032315
37086,83.61360174859122
34302,24.972804172484437
8970,40.910604957875535
43706,90.14943037420065
30094,42.26092083612515
39090,92.71620471542118
21139,84.52480996063662
22474,90.6842157718242
2912,83.1679718095897
36934,42.17721674984983
17250,90.6701999331539
9042,22.956535198124726
31242,66.13988688174489
14208,61.32507827216315
22526,92.71620471542118
11990,84.83666120783988
11626,25.877093148539878
42254,92.71620471542118
521,44.29808021675989
22363,86.39521673379159
42985,83.63891008255762
20857,43.28016455926031
22,68.82083433975052
30749,43.56155881738482
26596,53.97507550269566
17160,40.13975562594482
37194,91.54515296471911
3037,91.39781469937714
6806,91.12505747106161
39549,75.90306614725965
34727,79.57020441339304
44672,64.75778704930968
7090,84.99972635136967
19595,44.27221051183821
16780,41.287007566351406
25261,44.23919719090067
45622,60.124459497088296
29933,25.556752804253918
251,83.39875500789248
44784,42.210626954665784
28811,91.50009131570307
30550,59.13230281408482
28729,83.6037776494736
47940,45.847165011858465
11516,44.05054290316251
42187,61.131764405654934
7681,23.3100513339636
5644,58.47868282579266
34117,40.8324701671806
4394,83.90813386198579
33956,92.88338826882452
27295,92.13559088962896
31710,43.81921225656389
25737,84.36699425771013
14647,41.62018902975593
11033,45.256495461255284
46283,42.848368618373456
2923,67.3207627315646
40817,22.54467574495432
37586,44.07585123712891
40309,42.71599472636655
36495,50.393195044945706
13503,43.28016455926031
17740,44.803234377658825
28405,83.29613063141309
27374,59.29021749656903
27232,62.67493036354393
43221,83.71427581388696
2182,41.774125594474995
46992,22.956535198124726
40847,23.708097651900978
37347,56.19095011007995
15276,59.9978956576318
7807,63.36058278809856
10781,43.254624599600575
22819,46.23235418380957
11215,43.438806543283306
18921,67.57172436063513
43370,92.29854547383803
30029,25.556752804253918
45539,90.68786059056393
21763,41.337971994437645
11130,60.74898450378842
3441,61.614577347335405
19832,59.53402157217844
36328,46.04352428656777
42786,51.00646702242945
26549,77.89693337569004
47234,59.263839914228996
35546,79.14531770086653
32341,42.56426820529719
31210,43.87037085847683
7130,84.19444168576106
47044,92.80172160834147
27741,82.98086965493168
20836,42.45360704603726
279,23.11765972699113
7345,43.46010497825266
6373,40.8324701671806
30741,40.320167032965685
35714,24.69621729872017
5829,89.89140506270928
22496,41.84589756994156
39623,51.80215370029805
27950,59.74804907296107
47353,83.57130757984153
15692,68.82083433975052
5508,62.51107365871667
48418,60.34969306343316
36858,44.22492082076682
14699,42.60378394191016
30666,42.50150732558423
42579,44.43550044942029
21980,93.99059289487097
12408,56.7813880349898
26340,43.59661750188797
41277,57.11550841004821
1254,41.84589756994156
2801,27.664388600506825
24403,60.7935823355004
47766,44.27221051183821
13846,58.040416162865455
9479,94.06426411864422
44096,58.896311399687924
32283,90.77477462081691
12953,60.01509917455046
33778,63.85865321776794
13825,82.57753388467984
723,78.00150806335304
40921,82.98086965493168
39564,83.44302710924232
44690,86.0936881709364
36616,44.01649319422936
26436,63.534843142117914
12830,83.8942162328793
34143,39.960162967105916
33987,79.14531770086653
41257,43.89687057618626
20217,25.782431104309737
3147,61.40932859437665
34014,91.21843771667336
18268,87.98525294190412
27717,92.45552954655376
624,42.41587570762454
44849,59.74804907296107
45080,45.45308636165791
35125,91.09952302571759
43218,93.31646673944866
41279,84.75044879461274
30331,92.21128368343162
44306,85.62350124226471
11545,42.23108674189267
36635,43.48567754996187
24697,22.0418307613334
17181,51.22847549879386
18139,92.84436353724459
38318,84.80280009759403
22277,26.75543165793963
41132,44.9260199049366
1646,78.00150806335304
28101,87.98525294190412
3892,91.77571005164427
39143,57.75714238873763
10247,61.625632042909714
19979,94.40952762501102
37184,91.98825262428699
45987,46.00062655953721
15627,91.33816957671185
30454,43.56265131536544
8856,43.596751557444236
4730,90.747731651802
5914,93.14589210009976
31769,43.690662065177804
27958,60.68335205260531
3310,42.46788341617111
6002,59.48674932459778
8344,69.46827667185968
9003,50.56766547424305
13853,63.36058278809856
25387,83.9636584874583
22332,23.222706611153107
31694,91.8257674490072
45211,22.164973745284875
38016,75.84275187260234
33383,52.0390898567017
4929,52.929417173882456
8612,77.89693337569004
6546,60.931340489651305
15104,91.0300807711386
2048,91.53555497697911
18788,58.321600352965895
13292,23.79192832266473
11258,23.900489258873456
14464,44.032234610854715
7693,79.01942932896368
40250,44.45531384006524
1626,46.74304408553996
17594,84.11622470924372
47836,83.01356583594136
25284,22.52722180208127
16970,40.40590297512028
35464,93.45341689323523
27970,46.822560483026095
37466,45.068238057395526
40213,93.763240333857
29993,46.43737131107499
42516,91.92074414893021
37440,24.69621729872017
369,42.210626954665784
20453,92.71620471542118
5672,58.78976522300988
35877,43.154706130207046
2714,91.97252574609917
36659,92.36614797655412
28252,90.73986829911051
33927,93.763240333857
14912,91.36521254572676
47977,92.55545417518991
29301,60.0232039915982
24249,24.733787004527983
40316,84.58749421040366
36593,83.8942162328793
40280,93.0319516327933
11918,43.63448289585696
44412,46.20704584984317
27424,73.14552121437052
44293,83.98498870365955
22096,23.79192832266473
6718,58.630854087775305
25653,44.666057536345434
26766,42.85135876103501
21107,92.25315676234868
26115,91.4847121976687
44918,44.27221051183821
12819,93.15328604386198
47439,75.31262822234979
11495,60.31317866390452
35312,45.847165011858465
41600,83.50115327299423
45524,44.15199674229468
25482,43.48567754996187
8630,60.940130988343014
18352,91.27548532694479
44190,44.45531384006524
2778,41.84225275120184
21367,41.200204095419146
13924,45.846933386165134
2990,61.722202330564784
12547,24.87849808171198
23055,45.068238057395526
38622,90.68786059056393
37306,91.46579258366319
37245,91.58733657414805
9638,53.82151776558206
22762,42.84683300076892
10258,62.4084492822373
11364,57.825933714281575
20622,83.90813386198579
22353,22.63226868624325
6919,88.57569086681397
29747,45.61908220632583
39299,41.62018902975593
171,91.81811977245084
14490,57.036347001307256
24783,44.07561961143558
32632,84.40928842645982
41069,61.017350685092545
18827,63.41418413607921
48624,40.13975562594482
42075,43.28016455926031
42824,41.0127583463264
34012,45.02593837433014
45219,53.519855098792306
35692,43.1092857691672
46978,91.74045596978442
23608,84.15897802448504
35427,73.38200615409525
10518,23.80324203339037
6315,59.5056221108933
34774,59.5024762027856
22235,45.85089159740391
43876,91.23532952409735
39905,66.28469693848663
1464,93.0066432988269
4021,94.06426411864422
41110,44.8197507097175
47145,43.845294150203756
35172,42.895239625052014
37315,71.96464536455082
47617,66.04089286287721
34680,44.43820635650613
29603,89.91864717589789
19719,21.78159737997872
28911,43.87037085847683
24333,44.45531384006524
42515,74.91283765185317
28727,92.28039887553729
46835,44.618146775498474
25835,84.71511721735502
18583,59.6127064856807
23590,91.30477177867634
39712,83.02316382368136
39672,59.74804907296107
37499,52.41814184730527
7042,39.831882496506694
22297,87.7549897221433
17115,39.53129228176185
9918,44.43820635650613
1036,59.984539288609604
6130,93.14589210009976
4224,90.46495118019514
11173,60.096060035803156
9955,96.96297288011469
34520,40.40590297512028
31994,42.868496515995595
32089,92.44151370788344
13438,61.1787715074515
11456,22.54467574495432
1576,57.73430833616374
14928,24.403582460972807
27897,84.64760874199823
12589,60.158546578878564
3084,92.61358033894183
11221,24.298535576810835
590,92.69112249283242
19666,83.49204122614492
9676,54.57396935704685
25650,53.59022719843327
33336,63.85865321776794
41105,94.79187470266294
17027,23.345849595104582
8701,60.7935823355004
18263,44.15199674229468
179,92.2109566209583
2424,51.80215370029805
23437,40.02002376590633
6237,43.45987335255933
42179,56.83235246307605
23980,73.84030442915638
1991,41.141038816925615
38439,73.14552121437052
11648,43.411962591712374
45209,42.801064879575634
16710,92.55545417518991
18405,61.365699756115035
27174,89.16612879172382
9460,43.458934440905445
16327,57.147801789063024
24005,93.93221299832491
38152,67.15906852985748
16950,59.6127064856807
31857,76.19312807631727
38726,43.28016455926031
42702,59.263839914228996
48055,91.97241019404228
11179,92.93127756749756
19223,91.055389105105
9265,23.135113669864168
41348,45.05124670829653
1674,91.03840327032171
32741,41.0770548436439
2239,92.29854547383803
36331,42.82152466680252
21714,94.66348079137795
39070,67.15906852985748
553,84.20403967350107
29169,22.956535198124726
11489,83.98498870365955
46716,65.80440792315248
15438,67.15906852985748
11316,42.27002458108905
2073,85.29710055906344
47546,92.91429173271428
18449,41.42290809209045
9287,45.25699132469143
46472,45.38488030066096
4198,83.09852955501071
12906,91.159963792768
17618,91.98825262428699
10210,91.11766962401833
47539,74.66187602278262
34829,45.05124670829653
17773,94.52265092323476
42917,74.43074235406623
32374,87.49647181731869
40653,60.09291412769545
11367,93.461274725357
13356,40.489607061395596
47865,21.33587053225287
7496,91.11766962401833
31329,60.40216786250487
13923,91.77571005164427
998,92.32385380780443
20063,85.62350124226471
34406,41.0643035696801
11766,42.664186674690725
20597,89.73738112307345
30423,91.64582703001486
37017,59.47666895818718
972,83.01356583594136
2599,62.38495569123761
11153,40.996340900030134
9300,69.58919914557494
40093,90.19370247555051
17869,41.32063147576453
44648,60.74898450378842
33642,92.14391338881208
16421,90.63724392263113
7730,44.79503352725154
29821,93.40015496996111
20244,40.40590297512028
8814,45.46197583990736
23286,43.682383175403935
20923,90.52163656918512
22168,57.60888937319017
39835,83.02316382368136
16224,39.729729108055835
26017,42.56426820529719
283,63.30370666934599
1611,82.57753388467984
27981,62.67493036354393
12485,45.46197583990736
13401,59.53402157217844
44988,45.64168463320639
12963,42.50150732558423
25579,90.74946628685049
5063,61.710267444114244
36816,83.61360174859122
28875,86.07602751352637
6021,50.36483304374002
23414,41.82530372715841
16935,50.281674297752154
40379,43.89977614014285
40668,93.93221299832491
33921,45.46197583990736
10866,61.614577347335405
15359,83.34674729934589
14850,45.231187127288884
24029,21.77565934830502
40929,43.03192060292927
12874,43.68177258692835
85,21.77565934830502
15421,43.154706130207046
15208,47.23328961463692
15131,23.11765972699113
33283,84.55409641236815
87,43.1092857691672
11942,62.70023869751033
48119,92.36614797655412
4945,39.53129228176185
25440,22.0418307613334
48312,42.04789848183432
20421,41.0127583463264
42422,43.006313632534386
22677,63.29067662242018
28994,57.355780823261135
40363,58.57837928870361
16752,39.960162967105916
3394,61.64287036134965
6456,45.38488030066096
14711,77.96618328181779
37037,84.40928842645982
3260,42.4326906761117
34504,83.77655633280028
11761,90.78414040046036
42541,84.79447759841092
44406,78.48670196422746
34365,88.67734766713839
44674,45.23141875298221
10727,45.256495461255284
18096,43.19173303050415
11966,41.586778824939984
41999,69.34303813536468
9420,51.5704260760257
43036,59.75925513852331
37031,85.89599306717471
43439,97.07849441429148
2167,90.43964284622874
36179,90.6842157718242
27968,62.51107365871667
191,58.30587347477807
47306,90.81695823024586
39274,40.78844976456328
29735,44.27221051183821
34700,68.86047613890867
19551,43.391502804485484
10566,42.8696670533428
33245,92.48564762849605
35307,81.82501550050578
21031,22.0418307613334
41419,43.22655218302501
10979,43.22877433165403
21814,83.02316382368136
44434,40.944680951637
4441,84.9128123211167
39597,58.73253785990526
31604,85.30729657303583
13210,26.48351275068712
41631,61.64287036134965
27463,25.574555808119925
33371,85.29710055906344
500,60.58833358254165
23,46.822560483026095
40613,92.2109566209583
3547,82.21787915807278
29232,91.12505747106161
3331,91.73341588289458
42578,93.59708122373675
16295,42.868496515995595
136,45.256727086948615
29015,44.87153791499751
4895,23.135113669864168
23299,62.975393616147464
38534,62.700705396179416
25951,92.93127756749756
35117,41.790642020329
44407,43.81921225656389
26521,41.87744549126126
42549,61.9744581853201
36047,57.73430833616374
43343,90.71433385376648
42969,93.45341689323523
38386,93.99059289487097
28466,46.48040447436402
31535,21.191159455068863
44029,42.84683300076892
18940,90.71433385376648
829,93.61099885284322
40959,83.71427581388696
42987,77.89693337569004
28290,86.11230360201719
47934,90.55958011996472
33523,52.44220508946837
24932,78.55662120672764
10521,44.375097716639715
47015,60.096060035803156
8543,52.67398588333242
34926,92.14391338881208
47187,43.784659791729865
33960,87.49647181731869
25522,43.28003730237343
45453,61.38402026041025
44993,90.43964284622874
37996,59.594385981385486
15400,37.95841533332627
42163,92.73435131372193
41109,83.88656855632294
21497,89.71339842293914
1270,42.26092083612515
14098,87.98525294190412
29067,60.20314441059055
16832,59.71753252290054
35209,58.47868282579266
7420,41.9284099193475
27688,61.722202330564784
11561,60.8188906694668
18156,45.38488030066096
19506,79.22467808192243
13573,84.5276231491656
2671,79.14531770086653
16689,60.61364191650805
5168,42.689648594983865
11281,43.28003730237343
37680,43.1092857691672
16578,91.159963792768
13537,41.0770548436439
43612,44.43550044942029
21081,22.956535198124726
5354,89.5589924492908
32194,79.73575562577638
30660,74.15971319042954
45502,43.56265131536544
34481,90.21693884955744
23208,92.2362649549247
44546,40.40590297512028
45707,21.78159737997872
11843,60.18768541392099
27420,76.43318979751218
19850,59.66643832920013
31897,59.519445789949984
23765,81.50082648164758
37049,91.9286075016217
34737,59.950888555835235
33946,90.68504740203494
10774,92.48564762849605
27991,42.38107994523885
14261,41.60319627123626
27833,24.727848972854282
43284,84.12467929244517
4165,92.69112249283242
44334,91.46579258366319
27576,91.24924715320381
47738,83.19350625493372
4396,84.89527331248249
40161,83.52578678433387
9993,82.85258918433246
39898,45.256495461255284
30600,59.59724748901114
61,60.20314441059055
13770,52.338979248972606
39764,85.62350124226471
15540,44.18718948235409
9117,94.20143677775309
589,60.42691276018269
7562,24.984117883210068
22605,94.37578206682207
34232,42.25639507585907
42686,28.14418280394915
29211,21.78159737997872
41332,82.75349618590705
19518,44.43550044942029
26918,59.5024762027856
17831,37.95841533332627
30052,67.68006698775804
15435,42.38107994523885
14925,91.50009131570307
22984,58.65559898545314
40568,59.143139734629216
43880,85.11524788554647
15712,83.43366132959886
32871,92.45552954655376
27305,90.52163656918512
33104,50.36483304374002
44653,56.22025102293952
8510,90.95471503980926
21006,90.95471503980926
37808,94.68560550744382
45688,80.48313132741455
7622,82.21787915807278
7265,21.92630845716272
44105,89.8582235169581
44727,44.640749202379034
36003,41.0127583463264
8120,79.73749705654734
22422,62.975393616147464
24928,45.847165011858465
26628,46.822792108719426
32583,84.27973246730372
48583,56.61258264819068
32447,43.56265131536544
13633,76.98049225500276
15112,69.93347606027453
41784,93.30664264033105
10493,61.017350685092545
36264,25.556752804253918
44120,85.37509142420316
33392,43.27443799024553
37137,93.30664264033105
10284,43.48518168652573
32465,91.12505747106161
15410,58.53665667308084
47425,42.76765467475968
45280,20.98409789546517
12578,59.00394805647563
19545,40.40590297512028
4028,41.84589756994156
42008,44.315073069074906
13841,74.43074235406623
4579,54.417338840162515
32610,52.3253250379821
13910,86.66270794900464
43863,92.39931356649306
10747,76.19312807631727
10970,52.87138154603733
7426,42.01334601700031
5688,91.30477177867634
24889,92.54608839554646
39013,82.47490950820048
45018,63.39694581763928
35411,80.3279349814572
22153,91.97241019404228
22278,91.07304976251504
41959,93.61099885284322
24326,66.49919113793834
4961,79.73749705654734
16915,91.33816957671185
40995,89.68532318485559
17857,62.205015272245255
4917,67.97151493113176
42404,74.32639706419022
45883,67.68006698775804
24957,90.95471503980926
32546,91.77571005164427
39794,85.85379292578433
35409,60.34969306343316
24441,58.3247462610736
11780,42.8696670533428
38236,62.18238216467917
34004,51.74854132406276
31436,59.950888555835235
706,44.05054290316251
17745,88.84992412249494
2445,92.73435131372193
19737,93.11121798648992
47791,92.07515012257855
14773,23.80324203339037
21940,90.50908510080774
5701,90.94511705206925
12537,78.00150806335304
29596,90.95471503980926
16497,46.41229460280192
23876,92.25392561233474
33623,82.96272305663095
44473,43.04843693498795
8428,85.66553000760887
11878,60.19868441228253
47023,43.194221866820016
27513,62.65850525478903
37548,67.81788537084537
22716,89.94418162124191
8890,76.12561960096048
10478,90.79164989627947
14158,61.906626718823546
15332,67.57172436063513
29134,59.38020314791974
7124,83.77096120287692
33242,42.41587570762454
45248,52.13555566696915
18205,92.54608839554646
22477,61.79451776632776
13157,26.48351275068712
6374,84.99972635136967
15217,85.50566938999025
10664,43.458934440905445
6072,60.22845274455695
17879,59.53402157217844
30598,77.16843777916378
26754,93.76914785479514
20107,91.9286075016217
44882,60.58833358254165
7673,60.444756193090015
29069,61.81127748973342
47804,92.21927912014141
12480,43.48567754996187
32949,43.458934440905445
47951,41.0770548436439
1366,24.984117883210068
8908,44.18705542679782
29591,45.46197583990736
26001,83.63891008255762
11286,83.73193647129699
5486,61.58304371232457
22885,46.20704584984317
38388,43.194221866820016
17164,64.30321863928572
34415,69.84663386439277
22267,78.48670196422746
4126,43.27443799024553
31333,74.50018182107553
38924,25.574555808119925
2250,66.04089286287721
39655,86.20591053515578
36209,42.835617344409656
116,43.04843693498795
19659,46.20681422414984
7129,53.49371945184814
30305,91.50112416092091
45170,25.584458310792513
2180,46.48040447436402
47423,23.55291115470827
35496,92.68200001074061
38599,42.664186674690725
5799,42.63833640674418
39457,67.74950645476734
22408,62.21606996781957
48139,51.80215370029805
10949,59.12709459799069
22321,23.135113669864168
25399,42.43633549485142
10406,41.0770548436439
7789,42.27002458108905
34011,46.20681422414984
4476,83.40835299563247
15646,45.231187127288884
38037,60.22845274455695
28183,67.97151493113176
21104,91.14297795798473
11922,92.63821385028146
4311,83.71427581388696
7995,92.12576679051134
33004,62.43112628793452
12712,29.32505865376885
10671,43.870602484170156
16047,41.774125594474995
11017,41.790642020329
47233,50.26777608197214
23096,43.091945250494085
7972,43.438806543283306
6204,91.64594867879067
16078,94.13746175128367
35562,46.41206297710859
4159,46.41206297710859
4919,44.27221051183821
12947,44.63981029072515
14674,93.0319516327933
5692,24.727848972854282
24103,82.60306833002387
33221,53.49371945184814
44807,84.15897802448504
16,54.08415737675799
919,18.551961534559226
20946,54.08415737675799
38154,42.835617344409656
31120,83.90813386198579
23550,44.64098082807236
27544,42.45360704603726
39282,42.71599472636655
16158,44.22683486314121
43276,45.02864428141598
27065,44.22492082076682
34855,60.47109334638873
17057,59.29021749656903
26861,59.83647483527284
1277,43.006313632534386
15071,43.69972369407706
38696,83.8942162328793
7317,43.254856225293906
47480,66.04089286287721
24716,25.081365108693163
25019,89.68532318485559
26029,63.29067662242018
23469,92.01403036718267
5078,92.25392561233474
6234,93.20401826385168
5594,46.822560483026095
8399,93.4171408047444
37402,45.64191625889971
35893,57.018451448280324
1303,92.21128368343162
45864,44.01649319422936
28380,59.81172993759501
27945,84.82685364068368
8517,43.220573481246745
46585,43.25733050668642
36478,41.84225275120184
1883,85.86290497263363
26803,60.4337014975157
11232,93.78534414191222
1495,40.73019355085467
21616,35.29500096689712
34635,45.231187127288884
4328,42.56426820529719
37210,57.705946334958064
10611,51.237265997485565
15697,43.254856225293906
32116,66.49919113793834
30705,90.12389592885663
1151,92.60446829209252
7271,83.93354040551603
2578,63.41418413607921
29367,71.96464536455082
9446,91.95565047063661
2647,92.28039887553729
41743,62.975393616147464
46785,46.61754335576067
26350,85.82848459181793
15451,60.184823906295335
33657,45.889966549454165
16955,92.71620471542118
38646,62.700705396179416
5175,93.62238955770314
42017,83.98498870365955
20224,93.10161999874992
33467,44.79503352725154
44235,93.76914785479514
9732,44.29808021675989
35612,92.23638660370054
45548,71.37420743964097
36896,91.64206954058326
37093,60.775261831205185
47815,43.845294150203756
2409,86.66270794900464
41581,54.08415737675799
14228,67.15906852985748
18234,44.640749202379034
11616,91.86873644038363
29386,61.58304371232457
34968,93.04961229020334
22972,42.664186674690725
4942,43.04404497094711
36439,83.73193647129699
852,82.98086965493168
34698,44.032234610854715
5808,59.762878572398634
32438,42.4326906761117
3615,55.06733599101926
3849,42.04789848183432
33491,24.39367995830022
14718,21.574535820375026
26983,58.5695887900119
32291,91.64594867879067
12528,83.50115327299423
12016,58.40686172660113
40936,89.94418162124191
774,60.09291412769545
48531,83.02316382368136
46276,94.09516758253397
16577,58.321600352965895
33534,84.32237439620684
13994,41.73147674183547
22789,83.50115327299423
29883,21.77565934830502
28912,93.0319516327933
38590,63.36058278809856
2299,74.07143809787277
42690,63.701174128337684
5332,43.84506252451043
16546,42.630135556336896
45372,91.98872203321626
9047,61.25806309932733
24331,78.55662120672764
1020,61.273789977515165
5660,83.93718522425574
2962,84.62390295906202
1592,61.47972104853249
5878,79.81400848900246
23296,22.020614547935175
28141,41.62018902975593
6721,93.45341689323523
14000,54.301757070131615
10162,44.0493723658153
30712,43.596751557444236
1328,86.42212704263896
48375,45.61637629923999
27660,92.61358033894183
18648,44.34939240499958
38092,43.45987335255933
15839,43.254856225293906
6527,62.24240712111829
38106,41.42290809209045
1628,47.92391993535966
18933,44.45531384006524
43043,79.63517558783994
8731,59.194104162715455
38711,46.41229460280192
20594,92.54608839554646
4970,83.50115327299423
48137,83.57130757984153
46863,45.45308636165791
5328,56.3987469781653
1523,44.37260888032386
33438,91.97241019404228
43398,93.73633002500961
40787,85.30555514226486
5243,44.45531384006524
39226,59.143139734629216
37176,83.34310248060618
2065,58.70545830489779
30596,69.93347606027453
38625,89.89140506270928
25961,43.154706130207046
42117,59.22129201268516
10341,40.996340900030134
30549,78.00150806335304
34057,74.91283765185317
20589,60.541326480745084
34351,91.15001804487457
23518,46.20704584984317
12955,84.21236217268418
19569,45.02617000002346
33938,94.79187470266294
18042,42.304801700142164
22502,23.55291115470827
21952,83.46673289217853
2462,61.722202330564784
34534,40.02002376590633
41950,79.63517558783994
26749,84.50996249175556
11,21.191159455068863
30459,45.02593837433014
38722,94.21282748261301
13023,78.20675681631181
34374,85.30555514226486
44899,60.90361658881437
45397,18.551961534559226
48467,41.20089961572604
5285,22.37203530488857
6383,91.45733800046176
26637,44.8197507097175
22289,84.0567014081591
41738,91.62051869604845
47850,59.13230281408482
4051,74.50018182107553
36296,60.09291412769545
32536,91.77571005164427
19804,89.26778559204826
337,57.705946334958064
31728,35.29500096689712
46000,94.60886736234744
35042,44.335581980026745
12172,93.39503699668917
14672,45.38852511940068
34777,91.64582703001486
39600,44.375097716639715
19031,40.02002376590633
16413,42.97151787014871
43643,60.0232039915982
39279,91.38208782118932
4278,35.29500096689712
28326,41.82530372715841
40630,44.232957603547376
20935,92.43012300302351
35220,40.27658470710477
22429,42.17721674984983
38147,83.65578535802018
30608,62.82374621116936
16815,41.79133754063589
