id,price
30699,69.31008880352601
1391,75.13493697857484
48072,55.33684127544984
11326,44.78679244732484
23633,16.381030728574842
907,52.76048629498109
45980,63.68345992779359
45380,89.04025619244203
31534,31.544978787656873
25130,105.59557121014223
5607,30.361926724668592
37922,54.97021072125062
4223,94.03996627544984
41680,48.78597667161375
39521,37.92717330669984
26966,54.22563522076234
15534,91.68090789532289
32765,90.27040450787172
11941,104.52840011334047
45437,86.26750533794984
44525,86.59050338482484
28753,83.71916549419984
44506,107.8730179569684
26301,79.71355025982484
30558,32.76042525982484
46693,85.31395118450746
11603,63.35661666607484
36720,55.83718650555238
8422,50.63420455669984
46574,55.06560104107484
17735,54.30308883404359
22426,46.64714400982484
27293,55.584361722227186
37800,94.53457992291078
42884,55.23882262920961
34484,23.555591275449842
12426,94.45526569103822
24418,56.39885299419984
34323,71.84828822826967
34338,55.88689010357484
12894,54.30308883404359
42154,88.73987548565492
44075,55.64348190044984
27475,88.29301421856508
34561,38.62837569927797
16777,46.51713912701234
41523,54.60295455669984
2053,90.7124668858014
8676,25.657773663755506
45682,25.615054776426405
10659,81.58227889752015
32145,33.07323425030336
25416,29.514320542570204
25744,15.448901822324842
43359,97.44558303570375
8882,56.08220260357484
25658,30.771899869199842
39125,56.45682113384828
7487,46.46425979351625
26430,55.20409744000062
3544,29.611090352293104
15288,55.384524991270155
1039,80.54533736919984
23692,91.68090789532289
9979,30.69131057476625
17534,83.76677291607484
5792,15.448901822324842
15283,86.96727340435609
33248,109.59017532086
22990,82.13257186627015
2031,83.79037826275453
10170,84.16340987896547
30631,23.76788300368935
40337,88.42341964459047
25516,30.641528775449842
39002,80.75415199017152
1869,14.613261868711561
802,55.269130398985
40285,85.99130599712953
41077,57.14946334576234
838,31.92477767681703
26423,83.41853492474183
47219,86.50868575787172
39480,64.36107223248109
27226,78.14510505413637
1577,32.10185592388734
44497,79.81483810162172
19623,33.78825729107484
1565,54.161380460020155
33535,75.73137252544984
33313,108.97136275982484
15262,56.09880416607484
34077,104.99638717388734
40403,93.10051315044984
42111,89.27628486370668
12377,35.32164352154359
30947,74.37529342388734
21574,69.58745925640687
15850,55.96098678326234
32359,43.57280318951234
901,90.68376510357484
29443,82.44426315044984
11154,50.37321822857484
30436,105.45054977154359
9673,53.80433624004945
21811,55.60661666607484
47988,81.82820480084047
28310,65.86391322826967
8265,34.03960006451234
13988,84.66691940044984
2218,41.98717086529359
20641,55.33684127544984
8966,91.33745162701234
8819,82.68767135357484
22634,37.49382369732484
38792,82.19520919537172
27210,42.4807888767682
4411,81.65568893169984
6304,25.274066617246717
37188,24.396655728574842
32304,48.51189010357484
25362,30.814380337949842
32641,43.55739181255922
41627,55.884030987974256
28978,55.16313522076234
48566,97.04997604107484
29262,80.94609420513734
13309,24.538257291074842
9686,80.47258346294984
19171,88.67690055584535
48383,56.93425338482484
44788,57.69060104107484
20889,24.984393765684217
25251,90.71989791607484
12075,48.84910552715883
12152,77.98237960552797
32853,62.02937667584047
37329,85.80470626568422
40940,80.96367233013734
1979,78.33078353619203
40382,44.78679244732484
14574,101.38931815838441
44000,83.99759261822328
15403,102.72032516216859
4426,91.82988326763734
4480,31.544978787656873
10353,102.82050864910707
4044,29.006519009824842
17995,29.204517056699842
18882,78.33502166485414
41910,84.23466842388734
26300,22.963428189512342
36926,97.68864791607484
35189,31.524371793027967
44520,82.63542525982484
25472,81.78056686138734
22050,78.57536666607484
37345,30.733569791074842
6859,65.12163131451234
8619,55.50047652935609
41027,55.54204147076234
43290,26.033618619199842
27319,91.59587447857484
17655,87.08818404888734
22672,22.963428189512342
21425,62.45769088482484
40782,56.068545987363905
20064,108.26148956036195
27014,55.64348190044984
39742,33.66862838482484
43985,82.68767135357484
29189,55.190982510801405
48622,55.88689010357484
42130,13.298999478574842
29977,69.58745925640687
15958,56.84702651714906
28885,48.51189010357484
14247,32.35931937908754
20568,90.62126510357484
24912,30.407642056699842
20309,54.68381087994203
36230,82.64567916607484
21820,31.193713834043592
42784,86.88135116314515
17624,82.13257186627015
45207,66.16484420513734
3092,31.118579556699842
38007,88.67180221294984
8343,93.56865279888734
47305,57.62858932232484
46399,99.27434127544984
9874,87.04748122906312
48020,45.51213424419984
12857,54.51625411724672
40211,41.89915816998109
44557,56.45682113384828
42737,24.59702365612611
26138,23.76788300368935
23220,55.82133834576234
8318,86.30852096294984
1955,85.82213180279359
30557,39.4813992283307
38176,57.62124984478578
47822,35.853176378645
1115,31.403552701231092
2020,45.73990218853578
27061,27.370288541074842
46196,87.62157218670473
33698,55.60661666607484
19644,29.514320542570204
45240,24.788867642637342
8566,88.14770858502015
28776,24.042895962949842
11822,77.65501754498109
43644,69.27849166607484
41425,29.839297940488905
14357,31.520190884824842
36560,30.859058072324842
15009,32.45128028606996
35680,93.87659805035219
7473,56.536708523985
5598,32.58757369732484
36700,31.002811124082655
11716,82.12021987652406
4068,55.507091214414686
609,92.83526199078187
9911,32.86784713482484
36251,81.68023841595277
43176,15.448901822324842
48382,90.21560638165101
1209,55.56279342388734
21076,62.030011822935194
22200,54.39791076397523
5725,49.82590072369203
9400,70.69945113873109
47560,55.43559615826234
13816,101.45042007183656
45201,26.033618619199842
37073,56.39885299419984
34249,42.4807888767682
36499,24.848071744199842
32883,47.0506130955182
2562,54.57585494732484
14117,81.97941940044984
22249,31.193713834043592
41488,34.51808517193422
27365,30.99802749371156
33470,30.153491666074842
9910,25.274066617246717
29126,55.33684127544984
15904,26.033618619199842
12847,55.47783248638734
25875,24.410815884824842
4257,78.26823775982484
41683,33.056604077573866
47133,57.62858932232484
43746,73.31512897228822
33994,31.18754165386781
31087,108.74381606793031
45326,82.68767135357484
864,32.09761398052797
16485,55.32878463482484
38839,83.09465377544984
7534,67.24577682232484
9535,71.84828822826967
26673,50.05431478237733
43600,45.12938277935609
1996,84.57878463482484
10151,32.30534713482484
17413,91.91553085064515
22400,97.16752593731508
10836,56.41130416607484
2817,80.49804656719789
3414,54.60295455669984
47734,56.087934186216444
7977,82.64543502544984
21400,108.91435592388734
6016,54.51625411724672
37549,56.15898483013734
4343,99.84978072857484
48296,46.84978072857484
36797,92.27628295635805
9389,45.6987574333325
131,54.161380460020155
11945,77.98237960552797
21914,56.93425338482484
8583,45.17253272747621
15907,82.3804299137555
6264,73.05192916607484
26638,38.62837569927797
34030,31.524371793027967
17820,27.370532681699842
37565,30.322210004087538
38315,55.94031684612855
39973,55.67399947857484
31126,85.49156539654359
35346,54.439212491270155
26715,30.776538541074842
15911,72.07756393169984
39197,54.83220260357484
36617,23.520435025449842
48403,86.4169575474225
14089,56.09311263775453
12840,24.812183072324842
26200,25.034473111387342
41846,32.1611882946454
44901,22.963428189512342
11848,46.92448775982484
31241,69.88530318951234
8513,95.60197799419984
47491,24.573169400449842
4172,55.99357955669984
23363,75.19890182232484
14275,42.86782424664125
3285,30.296703030820936
18211,83.30705611919984
8785,81.78056686138734
39215,99.32194869732484
31571,36.78437011456117
33598,31.061908414121717
37485,28.906421353574842
19991,82.40666549419984
14186,22.955760648008436
16957,82.78412025189027
47200,24.216998746152967
31273,57.32703941082582
33854,46.86269920086488
45824,54.22563522076234
13976,103.20466201519594
37303,87.29600875591859
7727,37.123660733457655
20499,15.448901822324842
40900,95.67644088482484
11453,54.397939374204725
20952,108.26148956036195
11283,37.17634933209047
34809,30.452319791074842
48195,86.89815108990297
5357,74.24248092388734
1834,88.67180221294984
2614,83.95268600201234
23582,45.69833343010396
7950,99.27434127544984
29304,82.72180907940492
24135,83.09465377544984
11305,55.64934127544984
15193,88.24193160748109
35402,111.69265144085512
14239,108.86516158794984
43494,82.44426315044984
26928,31.638171841856092
7276,48.20183150982484
25042,99.56049697613344
5531,71.84828822826967
40885,71.12419479107484
10464,71.84828822826967
8118,12.079097440000623
18170,84.10962264752015
451,87.79887740826234
20408,102.72032516216859
31144,80.62663619732484
34106,55.47783248638734
37064,83.05966537212953
18680,86.37819259380922
28221,12.079097440000623
30575,88.39889877056703
22895,30.452319791074842
36910,87.64207809185609
18070,77.65501754498109
20220,84.86662643169984
20839,31.419849087949842
19798,29.364429166074842
564,83.40300338482484
31378,31.798022916074842
4108,55.38006179546937
25229,80.02320163464174
25815,50.30339400982484
29995,89.78242843365297
31746,22.948022534605116
447,30.271312405820936
40196,81.68023841595277
13372,90.02496307110414
42320,45.50212447857484
47726,55.79929511761293
40851,55.80778854107484
894,62.00194137310609
13018,84.58598678326234
36984,74.74211471294984
29119,84.96770065044984
44539,32.82194869732484
46418,84.58598678326234
6240,30.192065884824842
28678,47.51970260357484
38926,54.97021072125062
26615,89.32059829449281
10087,99.11507766461
3620,56.541059186216444
16394,55.68389862868935
39081,65.86391322826967
633,83.12173812603578
30160,54.30308883404359
24092,81.54738204693422
34539,85.90492599224672
26113,15.448901822324842
15618,28.929629971738905
33616,29.512256314512342
31390,85.84489791607484
126,88.67180221294984
19375,57.14946334576234
9848,83.47514693951234
33639,84.96770065044984
33389,74.96489303326234
17749,30.161548306699842
5240,55.190982510801405
12959,55.78970305901021
17325,24.449817349668592
25197,44.13881652569398
19808,85.25262038921937
26528,83.30705611919984
9595,108.95988815044984
22043,31.100635220762342
20666,85.95665328716859
7035,89.93327682232484
31476,55.65568893169984
7094,55.78532760357484
18124,54.70012252544984
38295,80.54533736919984
20416,17.063590695615858
22083,24.410815884824842
19794,95.05027740215883
11983,103.89801662182435
24613,31.095966031309217
41191,100.56854789471254
27760,31.233081509824842
48087,23.935290982481092
20262,80.44312541699037
45651,95.67644088482484
779,82.47114913677797
34428,57.40843551373109
6514,39.195926358457655
21705,35.12907760357484
41252,56.39128463482484
46046,82.12021987652406
40053,31.118579556699842
7340,93.56865279888734
32569,102.85979049419984
39775,83.91984908794984
35085,83.79037826275453
36603,56.15898483013734
24373,80.6973301670514
26456,46.67106979107484
37101,31.18754165386781
40967,84.23466842388734
43083,104.92985885357484
36880,23.555591275449842
14456,56.82499664044008
12764,84.23056380962953
25109,54.90929000591859
4890,35.53026168560609
17411,80.75415199017152
44048,55.113467862363905
4971,88.14770858502015
47049,54.57585494732484
234,31.645021130796522
29712,61.12016647076234
1622,76.06462447857484
35202,89.57707565044984
43860,18.171073605772108
16686,38.50643889885396
15689,84.23056380962953
254,31.100635220762342
45575,83.92496078228578
16131,82.44426315044984
38069,92.33208053326234
38756,24.279956509824842
19814,92.33208053326234
27299,54.83220260357484
46774,46.46425979351625
1025,55.78532760357484
33042,84.23056380962953
40090,97.54970138287172
31926,37.92717330669984
27703,56.605533292051405
20563,27.325122525449842
11806,29.364429166074842
8948,82.58541514817625
31551,55.82133834576234
43764,57.77336471294984
7277,74.20634811138734
33843,55.50047652935609
20452,83.79037826275453
45284,54.49321334576234
18166,41.36296432232484
36416,15.448901822324842
42677,46.84044997906312
34473,31.013908078428358
26465,61.88786666607484
10571,30.657046963926405
24180,54.90929000591859
9399,72.50619475822896
21225,88.24193160748109
11479,83.79037826275453
44011,55.23882262920961
25391,90.21560638165101
16321,80.73881881451234
33530,97.77959029888734
29172,56.96004073834047
34694,87.64207809185609
23683,30.859058072324842
13489,41.79213302349672
12753,82.58454482769594
21919,108.91752975201234
8778,88.67690055584535
22909,41.82579391216859
25512,97.54970138287172
42675,74.96489303326234
9982,31.419849087949842
3502,95.36955611919984
26243,85.49156539654359
38275,54.32254379009828
2011,64.46896331291646
98,69.39796798443422
35109,46.984616925474256
47952,21.92432372784242
20507,30.859058072324842
17127,82.89934127544984
16383,31.695239712949842
3392,54.49321334576234
697,104.92985885357484
4580,97.4393955967389
20785,31.645021130796522
3685,71.51237838482484
44085,38.61973922466859
29098,68.9364020130597
40115,41.51207320904359
20138,106.19975631451234
23988,88.23259322857484
46633,32.09761398052797
41325,92.72990768169984
33199,82.88615768169984
22659,37.123660733457655
17632,83.76677291607484
19524,90.28679244732484
41588,89.01797836041078
9336,61.72142379498109
4156,32.58757369732484
6776,30.814380337949842
5489,46.11394088482484
25801,61.88786666607484
45745,30.500171353574842
37779,30.776538541074842
35852,19.285754849668592
34841,30.776538541074842
41906,107.8730179569684
10536,73.08366744732484
43337,56.50938766216859
30733,82.7131993076764
22825,38.60637252544984
36392,41.88933150982484
31941,56.30656783794984
38159,41.89470260357484
48062,64.94304244732484
22023,87.5243794224225
11868,30.82339828228578
45742,54.32254379009828
29796,89.26577728008851
35483,83.05966537212953
16098,77.00578658794984
16006,98.21501510357484
9111,45.719981839414686
14385,83.40300338482484
24896,34.07182281231508
26691,46.94032638287172
25992,25.034473111387342
45938,36.06999557232484
38082,55.23882262920961
39078,69.42256515240297
27376,74.71367233013734
8069,82.0696880123578
31867,32.06218307232484
1247,56.20549361919984
30123,99.38884322857484
34183,37.85490768169984
24713,93.30839889263734
37392,46.94032638287172
17599,34.66313522076234
15042,83.09367721294984
46858,30.657046963926405
2958,82.7131993076764
24,25.657773663755506
43419,24.279956509824842
14175,55.269130398985
28263,31.638171841856092
3908,56.82499664044008
4793,25.30808608746156
5763,100.32048385357484
28415,70.69945113873109
47620,105.45054977154359
14077,103.6259590885602
19444,55.96806686138734
22250,55.82133834576234
869,30.933826138731092
25514,74.48051803326234
22251,80.94609420513734
27636,46.84044997906312
40548,61.80321090435609
26848,29.057727505918592
2565,30.82339828228578
25513,62.00194137310609
19931,87.35922210430726
13705,80.44312541699037
8133,55.82133834576234
10447,32.01286666607484
43939,25.857013394590467
6265,41.763105084653944
41330,32.06218307232484
28419,25.034473111387342
15434,44.16130416607484
18994,28.18111122911796
6612,48.78597667161375
9607,89.71617477154359
11646,102.14311568951234
6171,87.42717330669984
30851,50.64329879498109
7603,54.324057748075575
28100,83.99759261822328
46153,31.403552701231092
4777,61.57149913255125
23651,86.43974654888734
1994,31.111499478574842
23847,80.63640182232484
31779,108.88226859783754
10505,103.43005721783265
12620,108.16203658794984
36985,56.45219772076234
9306,29.917651822324842
16889,8.639819791074842
34721,104.25271575665101
10658,89.78242843365297
25809,69.42256515240297
41451,83.99759261822328
29709,90.86064498638734
3470,11.887530972715467
13528,30.82339828228578
36633,32.44543140148744
39684,94.52507369732484
34478,82.78813522076234
19071,35.19866531109437
140,92.92387740826234
24208,91.66057174419984
17921,82.78412025189027
13524,82.52531783794984
28682,55.25529830669984
40805,82.91862838482484
29193,42.4807888767682
39765,84.77702682232484
39177,85.41136520123109
37161,24.887695958372205
3125,84.58598678326234
30468,55.82133834576234
47117,108.96907394146547
44197,30.657046963926405
18283,55.41990249371156
38889,31.11443202709779
33520,74.11918990826234
35071,56.53361861919984
38014,88.24193160748109
40562,86.68449752544984
2308,80.73881881451234
2148,80.59025924419984
27161,82.70070235943422
2379,82.64543502544984
14253,95.11406295513734
5879,55.52739303326234
22946,107.82426803326234
40128,47.95134322857484
32824,24.410815884824842
24161,108.22795455669984
37239,82.12021987652406
25592,45.50212447857484
15915,24.788867642637342
23202,56.73082320904359
4918,56.39885299419984
19410,31.382739712949842
26575,83.30705611919984
44007,30.735767056699842
42432,54.60295455669984
41820,72.50619475822896
27110,38.02300613140687
42988,103.6259590885602
38038,108.18449752544984
15527,89.26577728008851
45963,82.47114913677797
22620,55.83718650555238
20464,90.29118697857484
31082,82.88615768169984
47078,56.6374781364575
19243,62.00749557232484
11304,55.73687713360414
1850,93.30839889263734
16274,69.52202193951234
4076,55.50706832623109
42787,99.11507766461
45678,42.86975639080629
22396,56.36137740826234
37302,63.23727147793397
24445,32.30208175396547
39698,92.92387740826234
48446,88.56620948528871
48362,56.88981979107484
38796,31.520190884824842
13483,55.43559615826234
7616,94.45526569103822
23786,50.664392163511366
39730,80.54533736919984
133,90.65159957623109
28196,95.60197799419984
8756,14.613261868711561
1888,128.35124557232484
22678,55.192203213926405
4908,59.44353072857484
10489,55.57341354107484
6007,69.39796798443422
26486,46.46425979351625
9094,30.971393277402967
10604,44.16130416607484
33213,78.33174483990297
23166,23.984058072324842
46787,87.79070251202211
5012,82.45891158794984
20583,55.83855025982484
23331,25.378345181699842
43169,55.384524991270155
26043,54.439212491270155
13757,80.59025924419984
43605,108.80314986919984
25100,55.24684493755922
1133,84.44941299175844
23533,24.449817349668592
2979,82.91862838482484
23777,80.75415199017152
48529,30.641528775449842
2211,101.4522244236432
450,32.35931937908754
41496,45.17253272747621
18687,82.99172466015443
36868,108.18449752544984
2936,39.02836959576234
41426,57.14946334576234
8975,24.575977017637342
24926,45.30049483990297
6345,46.67106979107484
20828,25.615054776426405
30939,105.40725677227601
33626,69.44804733013734
28414,69.44035690044984
37949,30.971393277402967
39888,100.84440963482484
43700,55.92302291607484
6128,66.98845260357484
33765,56.09880416607484
12061,81.69154327129945
7897,16.248218228574842
29415,93.54570739483461
4003,85.93482177471742
40029,82.44426315044984
3853,102.54851119732484
28155,92.94554488873109
31428,30.161426236387342
36195,102.73795287823305
43334,83.47514693951234
3943,108.23686568951234
3062,56.73082320904359
27662,86.53142135357484
15711,84.58598678326234
36132,29.591479947324842
35945,103.43005721783265
40303,39.4813992283307
44160,69.31008880352601
21059,55.32878463482484
18492,35.19866531109437
3706,55.43351047253236
16362,57.93535201763734
13060,82.50481002544984
1086,88.79858749127015
40478,30.688129117246717
44222,54.87477462505922
18604,48.51189010357484
29724,56.20549361919984
8228,108.91435592388734
39093,84.32481734966859
34668,105.51713912701234
13311,24.518726041074842
32154,32.31608932232484
21809,42.74175995681435
27533,44.06718795513734
36324,89.66713302349672
2896,55.67399947857484
24866,30.081836392637342
13893,30.407642056699842
16947,36.62358443951234
12077,41.612392117735
23638,55.16373222088441
16678,86.53361861919984
3942,43.51652877544984
15489,91.48532455181703
3071,59.30009811138734
9088,69.31008880352601
46359,56.82499664044008
8183,56.39885299419984
12508,24.077991177793592
40396,81.07316940044984
37490,31.059592892881483
43973,90.29118697857484
40364,24.59702365612611
29213,47.0506130955182
22771,40.05608718609437
28321,68.08659713482484
7984,87.5243794224225
32289,89.38368385052308
19867,54.32254379009828
21915,89.32059829449281
35061,87.64250533794984
30299,85.90492599224672
9309,27.24766128277406
15459,52.47514693951234
5319,42.19378822064027
8093,92.27628295635805
8869,55.192203213926405
36,89.71617477154359
31434,87.5243794224225
9590,84.44941299175844
43142,89.15227096294984
48188,92.27628295635805
9664,69.88530318951234
43313,81.64260452007875
19936,33.40983932232484
23942,24.887695958372205
23670,30.796680142637342
46600,55.57341354107484
43493,107.82426803326234
28648,44.08562057232484
18676,55.584361722227186
37415,82.50481002544984
26545,85.69765060162172
28193,89.75043456768617
12502,81.6725088856183
14828,54.184465100523084
16466,73.05192916607484
15760,56.06434982037172
38569,100.86052291607484
37645,72.75481002544984
41898,35.19866531109437
19782,83.30705611919984
47478,31.034869839902967
9024,97.16752593731508
31639,56.20451705669984
26228,100.48247115826234
41599,41.89915816998109
13031,54.28581588482484
30245,35.884708096738905
36083,88.67180221294984
41314,90.43678634380922
26726,90.44695632671937
5475,108.86516158794984
35326,92.94554488873109
30336,30.735767056699842
43182,31.002811124082655
26819,82.57060592388734
22834,84.58598678326234
40263,31.061908414121717
5802,92.12590377544984
27229,31.798022916074842
40273,78.33078353619203
32876,99.38884322857484
15260,55.884030987974256
44,41.612392117735
43950,28.7050697109662
45366,46.88988082623109
6661,44.73698775982484
39753,29.652759244199842
46942,25.274066617246717
31176,56.536708523985
36538,74.48051803326234
40784,83.35637252544984
33971,82.85271041607484
40788,73.31512897228822
5535,55.64348190044984
11886,78.55290572857484
32683,32.10185592388734
29958,56.39128463482484
11771,55.56218307232484
10996,30.971393277402967
24086,31.652515103574842
6143,82.45891158794984
39355,54.83220260357484
44015,82.71098678326234
47709,29.505054166074842
29643,73.05192916607484
14213,31.193713834043592
21695,83.47766463970765
23205,38.02300613140687
36569,108.63347213482484
37795,24.59702365612611
19685,82.99172466015443
13130,108.96907394146547
24033,80.51880233502015
18351,25.904956509824842
40882,74.37529342388734
15716,71.84828822826967
25404,110.70549361919984
32776,99.58977096294984
29520,31.096879651304334
35212,82.19520919537172
23862,93.83716171002015
27468,27.448657681699842
16554,56.20549361919984
36992,16.381030728574842
40579,25.615054776426405
34383,11.887530972715467
34718,47.46355025982484
5398,32.16044967388734
37836,31.716197659727186
37328,45.50212447857484
28131,31.11443202709779
18153,55.92302291607484
36266,84.66691940044984
29742,39.63591354107484
790,56.45219772076234
48535,85.93482177471742
30008,31.695239712949842
5024,56.078433682676405
25686,31.188464810606092
36846,59.250136067625135
29580,56.78393428539857
6610,107.99699752544984
23665,69.58855025982484
21881,55.25529830669984
12001,37.92717330669984
12459,55.25529830669984
15349,36.56572311138734
35466,105.49775283550844
32622,54.184465100523084
25210,25.274066617246717
21457,55.32878463482484
766,31.403552701231092
43996,83.37053268169984
11431,30.500171353574842
31326,29.512256314512342
43358,77.59069411968812
45873,25.30808608746156
20232,55.54204147076234
41477,30.192065884824842
32020,108.74381606793031
44932,72.07756393169984
18566,77.65501754498109
17483,25.086841275449842
15592,31.521899869199842
36413,83.33149306988344
3688,42.86782424664125
42814,29.057727505918592
9744,31.438037564512342
48387,44.593665768858045
39201,82.0696880123578
29739,84.96788375591859
7778,44.73698775982484
5051,31.424060513731092
32826,56.36137740826234
44896,87.91575973248109
35376,69.44804733013734
26684,84.21246307110414
21543,26.033618619199842
17370,81.97941940044984
46091,17.063590695615858
5178,103.35887305950746
33634,97.68864791607484
34207,82.19520919537172
43292,83.47766463970765
3798,50.37321822857484
12671,87.79070251202211
15523,92.12590377544984
46885,82.12021987652406
11230,55.70900314068422
4509,69.31008880352601
1756,78.28098933910951
23886,21.92432372784242
22242,46.984616925474256
44799,62.00194137310609
31249,42.967540433164686
31729,32.77849166607484
6637,83.40300338482484
19852,82.50563400005922
40566,80.49804656719789
29171,52.74104659771547
39617,54.181522061582655
47920,81.58227889752015
26050,56.068545987363905
34013,55.64564483379945
9776,54.83220260357484
45171,78.26823775982484
29227,32.86784713482484
34796,34.62132613873109
13889,8.639819791074842
945,80.44312541699037
35759,31.403552701231092
34632,30.351977994199842
3838,56.30656783794984
42630,39.44227950787172
2276,55.86369674419984
45617,82.37492721294984
12246,38.50643889885396
21509,54.70012252544984
18382,78.28623073315248
37870,63.35661666607484
47624,54.22563522076234
9526,92.81572311138734
12330,24.216998746152967
17988,30.081836392637342
1117,62.15544479107484
30036,48.683192898985
7869,87.32731979107484
15634,29.848315884824842
47896,46.11394088482484
36717,88.39889877056703
6799,82.44072311138734
39645,30.066577603574842
28851,85.7793614170514
16505,35.19866531109437
29755,24.538257291074842
36810,66.90666549419984
30814,80.44658248638734
13581,21.591968228574842
36580,31.652515103574842
2529,55.50047652935609
13004,60.41618697857484
37690,88.10571639752015
10392,31.395923306699842
6801,55.33684127544984
46227,46.51713912701234
38348,56.41680495953187
12357,45.30049483990297
3076,45.228702237363905
7212,85.25262038921937
4119,31.118579556699842
42050,56.09880416607484
31503,49.229198148008436
18770,83.92496078228578
26951,80.28123061871156
14830,56.690101315733045
36845,32.57066695904359
14101,108.18449752544984
24878,33.78825729107484
28713,21.92432372784242
39866,94.04254119610414
43602,82.13257186627015
38320,64.46896331291646
38644,54.68381087994203
11591,80.49797408794984
2093,42.469005276914686
7245,46.89689986919984
36928,87.08818404888734
32030,24.575977017637342
5116,54.51390426373109
46325,73.54594772076234
848,33.66862838482484
26529,82.90495650982484
12239,57.32097213482484
6577,83.09465377544984
29975,45.30049483990297
15774,54.161380460020155
31304,88.18559615826234
33596,55.68389862868935
47350,31.75258987164125
3779,109.03532760357484
38732,97.54970138287172
18681,38.50643889885396
17357,35.19963424419984
5871,55.33684127544984
38115,31.111499478574842
41681,29.76334493374452
20405,82.20336168026552
20573,56.04094283794984
17475,93.10051315044984
20870,41.13790538255125
14167,102.21184127544984
15916,67.01921432232484
15945,87.02888839459047
37428,55.82133834576234
36304,108.19279830669984
20251,31.118579556699842
39869,25.002551724668592
23759,46.92448775982484
35428,30.086108853574842
9549,46.88988082623109
13173,12.079097440000623
23265,12.079097440000623
19752,71.84828822826967
30402,108.32902877544984
37889,45.360599210020155
28878,56.62887923931703
39419,55.94031684612855
39105,36.56572311138734
9214,100.08378951763734
11794,94.42229049419984
15525,55.06560104107484
8137,55.20409744000062
34895,74.20634811138734
9778,22.963428189512342
27944,83.38371627544984
12655,41.763105084653944
29668,84.81895415997133
29108,30.859058072324842
3672,29.057727505918592
41173,25.306811978574842
34560,31.155353238340467
37240,91.30697219586
9780,81.6725088856183
19379,32.58757369732484
24648,89.37773292278871
39331,82.0696880123578
4925,25.306811978574842
38659,23.377891232725233
22128,54.70012252544984
12335,22.955760648008436
16899,59.250136067625135
1566,82.78813522076234
35970,47.51970260357484
12505,57.65150802349672
4195,95.05027740215883
25876,32.77849166607484
27542,54.33079879498109
19790,26.988696744199842
9258,83.92496078228578
37978,55.79929511761293
1807,24.224292447324842
25853,32.01016586041078
33965,83.98833053326234
17650,128.57658736919984
40037,55.67399947857484
6841,24.224292447324842
8893,109.03532760357484
44307,50.10020797466859
21861,89.71617477154359
13166,107.99699752544984
12343,28.441089322324842
29768,41.5414749882184
47056,99.46371810650453
34801,87.41972701763734
2090,97.4393955967389
10192,28.441089322324842
40752,86.95166747784242
10562,31.798022916074842
46950,30.296703030820936
34307,41.62370650982484
11057,104.1271979114972
2763,31.013908078428358
5961,92.43041198467836
11040,55.113467862363905
31787,25.904956509824842
7232,90.27040450787172
17526,86.13957565044984
30858,84.16340987896547
43005,45.51213424419984
37526,87.46281783794984
26574,33.29461640212685
10560,30.366382291074842
34394,25.002551724668592
7705,56.84702651714906
5697,22.963428189512342
46833,54.49321334576234
4833,56.20549361919984
9588,82.68767135357484
23031,39.02836959576234
24861,29.512256314512342
9423,62.02937667584047
20197,31.18754165386781
44708,25.274066617246717
22338,82.44426315044984
10132,45.360599210020155
45392,28.56805390212685
21359,72.07756393169984
759,82.89934127544984
2960,94.14641158794984
14627,30.937427212949842
44570,56.84702651714906
29339,47.46355025982484
47324,41.89470260357484
38207,25.034473111387342
11322,82.88615768169984
16288,35.12907760357484
17103,54.32254379009828
27203,55.68645065044984
18536,30.688129117246717
19241,54.88819854473695
5125,39.195926358457655
31648,35.82287185406312
25633,31.396655728574842
44875,68.48747604107484
21997,69.27441852306947
14805,55.43559615826234
36936,92.83526199078187
3106,55.64348190044984
5218,54.32254379009828
47632,37.17634933209047
46029,39.63591354107484
29626,55.73687713360414
12034,30.351977994199842
25117,91.41789596294984
35732,83.54219405865297
44780,83.47514693951234
28661,24.812183072324842
3451,32.57066695904359
29545,33.29461640212685
44385,92.92387740826234
21791,82.7131993076764
32691,30.814380337949842
32932,54.60295455669984
25014,30.688129117246717
26569,39.13908736919984
27977,23.520435025449842
5418,27.24766128277406
42399,56.78393428539857
15407,24.848071744199842
45279,55.70817916607484
42440,55.120409657713026
21022,47.46355025982484
10433,70.16521041607484
1508,65.86391322826967
8685,64.46896331291646
2997,78.33078353619203
2422,24.788867642637342
30968,56.068545987363905
31331,31.716197659727186
14956,30.99635617947206
5800,82.64567916607484
2416,30.905048062559217
10665,50.76726119732484
24952,31.521411587949842
12366,55.584361722227186
28858,82.91862838482484
8473,56.01555221294984
533,83.83660476421937
41633,100.62126510357484
36078,44.07701842999086
43090,28.441089322324842
12713,83.12173812603578
34593,27.325122525449842
34325,82.00481002544984
15443,32.31608932232484
37661,98.21501510357484
48069,24.285327603574842
34633,62.50505416607484
10777,78.30943649029359
20004,30.081836392637342
32709,55.269130398985
22172,108.16203658794984
14640,82.13257186627015
29562,32.53947799419984
9822,31.11443202709779
31965,109.99641196941957
21893,83.92496078228578
3745,56.88981979107484
16849,55.68389862868935
46948,31.591724087949842
33692,22.948022534605116
37842,61.74119918560609
7376,54.439212491270155
19076,23.935290982481092
8520,84.39340179180726
30321,54.30308883404359
19679,37.24071090435609
17674,81.07316940044984
40240,64.46896331291646
8088,30.192065884824842
19439,30.452319791074842
8045,25.077197720762342
